Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	do you like	13	8	2	Human 1	6, 10, 13
5	5	2	i like	14	9	3	Human 2	9, 11, 13, 14, 17
4	4	2	like to	9	6	1	Human 1	6, 9, 10, 11
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	i love	17	2	1	Human 1	16, 17
9	6	1	you	7	17	2	Human 1	2, 6, 7, 9, 10, 11, 13, 15, 18
8	3	1	like	9	12	1	Human 1	6, 9, 10, 11, 12, 13, 14, 17
8	4	1	to	5	16	1	Human 1	2, 5, 6, 8, 9, 10, 11, 17
7	3	1	i	14	13	4	Human 2	5, 9, 11, 13, 14, 16, 17
5	5	1	a	14	13	3	Human 2	3, 5, 7, 14, 15
5	3	1	do	11	8	3	Human 1	6, 8, 10, 11, 13
5	5	1	work	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	are	9	12	2	Human 1	2, 8, 9, 13
4	4	1	food	11	8	1	Human 1	10, 11, 13, 17
4	4	1	in	15	10	1	Human 1	8, 15, 16, 17
4	4	1	just	4	9	1	Human 2	3, 4, 7, 11
3	3	1	pho	15	4	1	Human 1	14, 15, 17
3	3	1	szechuan	13	6	1	Human 1	12, 13, 17
2	2	1	beijing	15	2	1	Human 1	14, 15
2	2	1	else	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	15	12	1	Human 1	4, 15
2	2	1	it	9	4	1	Human 1	6, 9
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	things	11	4	1	Human 1	8, 11

