Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	where i grew up	9	4	1	Human 1	6, 9
2	2	3	i don't like	5	2	1	Human 1	4, 5
3	1	2	i don't	8	5	1	Human 1	4, 5, 8
2	2	2	had lots	7	2	1	Human 1	6, 7
2	2	2	the rains	11	4	1	Human 1	8, 11
2	2	2	too much	5	2	1	Human 1	4, 5
2	2	2	was pretty	13	2	1	Human 1	12, 13
2	2	2	water supply	13	4	1	Human 1	10, 13
2	2	2	we had	11	6	1	Human 1	6, 11
9	5	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13
8	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
6	6	1	that	5	8	1	Human 1	4, 5, 7, 8, 10, 11
6	4	1	too	6	8	1	Human 1	4, 5, 6, 7, 9, 11
5	2	1	had	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	is	7	13	1	Human 1	2, 7, 10, 11, 14
5	5	1	it	3	11	1	Human 1	2, 3, 5, 9, 12
5	3	1	much	9	10	1	Human 1	4, 5, 9, 11, 13
5	3	1	water	7	8	1	Human 1	6, 7, 10, 11, 13
4	4	1	make	5	8	1	Human 1	4, 5, 8, 11
4	2	1	pretty	11	12	1	Human 1	2, 11, 12, 13
4	2	1	we	9	6	1	Human 1	6, 9, 10, 11
3	3	1	a	10	6	2	Human 2	5, 9, 10
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	3	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	in	11	4	2	Human 1	8, 10, 11
3	3	1	of	6	10	1	Human 2	5, 6, 14
3	3	1	this	13	10	2	Human 1	4, 12, 13
3	1	1	up	6	7	1	Human 2	3, 6, 9
3	1	1	where	7	4	1	Human 1	6, 7, 9
2	2	1	at	8	2	1	Human 2	7, 8
2	2	1	bad	9	8	1	Human 1	2, 9
2	2	1	can	8	4	1	Human 2	5, 8
2	2	1	drought	13	4	1	Human 1	10, 13
2	2	1	have	13	4	1	Human 1	10, 13
2	2	1	lol	11	2	1	Human 1	10, 11
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	survive	11	4	1	Human 1	8, 11
2	2	1	think	11	4	1	Human 1	8, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	weather	9	2	1	Human 1	8, 9
2	2	1	year	9	6	1	Human 1	4, 9
2	2	1	you	12	6	1	Human 2	7, 12

