Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you meet them	7	4	1	Human 1	4, 7
3	3	2	i like	15	6	2	Human 1	10, 14, 15
3	3	2	i'm not	11	6	1	Human 1	10, 11, 15
2	2	2	, but	10	4	1	Human 2	7, 10
2	2	2	graduated already	7	2	1	Human 1	6, 7
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	you ?	3	2	1	Human 1	2, 3
10	6	1	you	2	17	1	Human 2	1, 2, 3, 4, 6, 7, 11, 13, 15, 17
8	5	1	i	10	14	3	Human 2	3, 5, 7, 10, 11, 14, 15, 16
6	4	1	but	11	11	1	Human 2	7, 10, 11, 13, 15, 17
5	5	1	a	10	15	2	Human 2	3, 5, 10, 11, 17
5	5	1	eating	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	i'm	13	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	like	13	8	1	Human 1	10, 13, 14, 15, 17
4	4	1	are	8	11	1	Human 2	1, 8, 9, 11
4	4	1	good	3	9	1	Human 1	2, 3, 5, 10
4	4	1	have	7	6	1	Human 1	6, 7, 9, 11
4	1	1	not	13	6	1	Human 1	10, 11, 13, 15
4	2	1	them	5	8	1	Human 1	4, 5, 7, 11
4	4	1	what	11	8	1	Human 1	8, 11, 13, 15
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	1	1	beef	15	4	1	Human 1	12, 13, 15
3	1	1	ground	15	4	1	Human 1	12, 13, 15
3	3	1	klutz	11	4	1	Human 1	10, 11, 13
3	3	1	to	16	3	1	Human 2	15, 16, 17
2	2	1	at	14	12	1	Human 2	3, 14
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	lol	11	2	1	Human 1	10, 11
2	2	1	played	17	2	1	Human 1	16, 17
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	try	17	2	1	Human 1	16, 17
2	2	1	what's	11	2	1	Human 1	10, 11

