Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you have any	12	2	1	Human 2	11, 12
2	2	3	a long time	7	2	1	Human 1	6, 7
4	2	2	do you	12	8	3	Human 2	5, 9, 11, 12
2	2	2	oh wow	7	4	1	Human 1	4, 7
2	2	2	sounds like	5	2	1	Human 1	4, 5
2	2	2	try bull	13	2	1	Human 1	12, 13
2	2	2	wow !	9	6	1	Human 1	4, 9
10	7	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 15
6	4	1	oh	8	12	1	Human 1	4, 7, 8, 9, 13, 15
5	4	1	like	5	11	1	Human 1	4, 5, 9, 10, 14
5	3	1	time	5	7	1	Human 1	4, 5, 6, 7, 10
4	2	1	a	6	4	1	Human 2	5, 6, 7, 8
4	1	1	do	12	8	3	Human 2	5, 9, 11, 12
4	4	1	for	10	9	1	Human 2	7, 10, 11, 15
4	2	1	have	12	8	3	Human 2	5, 7, 11, 12
4	4	1	i	13	8	3	Human 1	6, 10, 12, 13
4	4	1	to	6	8	1	Human 2	5, 6, 9, 12
4	4	1	what	14	11	2	Human 2	5, 9, 14, 15
3	3	1	is	10	13	1	Human 2	3, 10, 15
3	3	1	my	13	6	1	Human 1	10, 13, 15
3	3	1	really	9	5	1	Human 1	8, 9, 12
3	1	1	sounds	10	7	1	Human 1	4, 5, 10
3	3	1	your	8	10	1	Human 2	5, 8, 14
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	fun	11	8	1	Human 1	4, 11
2	2	1	pretty	13	4	1	Human 1	10, 13
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	the	11	8	1	Human 1	4, 11
2	2	1	when	5	2	1	Human 1	4, 5

