Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	but i'm not good	13	4	1	Human 1	10, 13
3	3	3	decent at it	15	4	1	Human 1	14, 15, 17
3	1	2	but i'm	15	6	1	Human 1	10, 13, 15
3	1	2	not good	15	6	1	Human 1	10, 13, 15
2	2	2	. i'm	15	2	1	Human 1	14, 15
2	2	2	ground beef	13	2	1	Human 1	12, 13
9	6	1	i'm	10	15	3	Human 2	3, 5, 7, 10, 11, 13, 14, 15, 17
8	8	1	i	10	13	3	Human 2	5, 7, 9, 10, 14, 15, 16, 17
7	7	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 11, 15
5	5	1	have	6	7	1	Human 2	5, 6, 7, 9, 11
4	2	1	at	14	5	1	Human 2	13, 14, 15, 17
4	1	1	good	13	14	2	Human 1	2, 10, 13, 15
3	3	1	a	10	9	1	Human 2	9, 10, 17
3	3	1	are	8	11	1	Human 2	1, 8, 11
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	3	1	like	10	12	1	Human 2	3, 10, 14
3	3	1	pretty	13	4	1	Human 1	12, 13, 15
3	3	1	to	16	14	2	Human 2	3, 11, 16
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	love	17	2	1	Human 1	16, 17
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	would	16	14	1	Human 2	3, 16
2	2	1	yeah	13	4	1	Human 1	10, 13

