Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! even though i	15	2	1	Human 1	14, 15
4	4	2	, i	14	12	3	Human 2	3, 9, 11, 14
3	3	2	, but	3	10	1	Human 1	2, 3, 11
3	3	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	a few	9	8	1	Human 1	2, 9
2	2	2	i cannot	15	2	1	Human 1	14, 15
2	2	2	types of	15	6	1	Human 1	10, 15
8	4	1	i	3	14	1	Human 1	2, 3, 8, 9, 10, 11, 14, 15
8	8	1	you	6	15	1	Human 2	1, 6, 7, 9, 10, 11, 12, 15
6	4	1	have	7	15	1	Human 2	1, 4, 7, 10, 11, 15
6	6	1	like	7	10	1	Human 1	6, 7, 10, 11, 13, 15
5	2	1	but	5	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	of	7	12	1	Human 1	4, 7, 9, 10, 15
5	5	1	or	12	9	3	Human 2	7, 9, 11, 12, 15
5	5	1	the	5	10	1	Human 1	4, 5, 7, 11, 13
4	2	1	a	7	8	2	Human 1	2, 4, 7, 9
4	4	1	an	4	11	1	Human 2	3, 4, 5, 13
4	4	1	and	10	13	1	Human 2	3, 10, 13, 15
4	4	1	as	3	14	1	Human 1	2, 3, 11, 15
4	4	1	do	11	7	2	Human 1	6, 10, 11, 12
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	3	1	people	5	4	1	Human 1	4, 5, 7
3	3	1	what	7	5	1	Human 1	6, 7, 10
3	3	1	your	5	8	1	Human 1	2, 5, 9
2	2	1	behaviors	11	8	1	Human 1	4, 11
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	eat	13	4	1	Human 1	10, 13
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	else	7	2	1	Human 1	6, 7
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	how	7	4	1	Human 1	4, 7
2	2	1	human	7	4	1	Human 1	4, 7
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	nature	5	2	1	Human 1	4, 5
2	2	1	non-human	9	6	1	Human 1	4, 9
2	2	1	story	5	2	1	Human 1	4, 5
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	through	5	2	1	Human 1	4, 5
2	2	1	way	5	2	1	Human 1	4, 5
2	2	1	with	5	2	1	Human 1	4, 5

