Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how are you	5	4	1	Human 1	2, 5
2	2	3	. my friend	13	4	1	Human 1	10, 13
3	1	2	. my	10	11	1	Human 2	3, 10, 13
3	1	2	my friend	10	11	1	Human 2	3, 10, 13
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	leg work	11	2	1	Human 1	10, 11
5	5	1	for	3	12	1	Human 1	2, 3, 6, 8, 13
5	5	1	hi	1	8	1	Human 1	0, 1, 3, 5, 7
5	4	1	i	8	11	2	Human 2	3, 5, 8, 10, 13
5	5	1	the	8	11	2	Human 2	3, 7, 8, 10, 13
5	3	1	you	5	11	2	Human 1	2, 4, 5, 10, 12
4	4	1	of	3	5	1	Human 1	2, 3, 5, 6
3	3	1	a	6	4	2	Human 2	3, 5, 6
3	3	1	and	10	8	2	Human 2	3, 7, 10
3	3	1	is	11	12	1	Human 1	2, 11, 13
3	3	1	this	6	6	1	Human 2	3, 6, 8
3	3	1	to	3	6	1	Human 1	2, 3, 7
2	2	1	day	8	6	1	Human 2	3, 8
2	2	1	has	8	6	1	Human 2	3, 8
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	so	7	6	1	Human 1	2, 7
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	time	6	4	1	Human 2	3, 6
2	2	1	was	10	8	1	Human 2	3, 10

