Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ai , i don't have	5	Human 2	7, 11
2	5	help you understand the concepts	7	Human 2	3, 9
3	3	, i can	5	Human 2	5, 7, 9
3	3	i don't have	5	Human 2	7, 9, 11
2	3	to help you	11	Human 2	3, 13
5	2	help you	11	Human 2	3, 5, 7, 9, 13
2	2	tell me	3	Human 2	3, 5
5	1	i	9	Human 2	5, 7, 9, 11, 13
5	1	the	9	Human 2	3, 5, 7, 9, 11
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	concepts	11	Human 2	3, 5, 9, 13
4	1	have	7	Human 2	5, 7, 9, 11
4	1	i'm	9	Human 2	5, 7, 11, 13
4	1	to	11	Human 2	3, 5, 11, 13
3	1	can	5	Human 2	5, 7, 9
3	1	or	11	Human 2	3, 9, 13
2	1	as	5	Human 2	7, 11
2	1	course	9	Human 2	3, 11
2	1	that	3	Human 2	11, 13
2	1	with	11	Human 2	3, 13

