Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i don't have	4	7	1	Human 2	3, 4, 7, 9
2	2	3	10 years ago	15	6	1	Human 1	10, 15
2	2	3	a volunteer project	15	6	1	Human 1	10, 15
2	2	3	it must have	15	6	1	Human 1	10, 15
5	1	2	don't have	5	7	1	Human 2	3, 4, 5, 7, 9
4	4	2	it was	15	6	3	Human 1	10, 12, 14, 15
4	4	2	you have	11	14	2	Human 1	2, 4, 11, 15
2	2	2	, i	16	8	1	Human 2	9, 16
2	2	2	. it	15	6	1	Human 1	10, 15
2	2	2	i am	11	10	1	Human 1	2, 11
2	2	2	i see	11	6	1	Human 1	6, 11
2	2	2	traveled around	11	2	1	Human 1	10, 11
2	2	2	volunteer projects	13	2	1	Human 1	12, 13
12	3	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
11	5	1	i	3	15	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 16
10	7	1	you	2	15	1	Human 2	1, 2, 4, 5, 6, 7, 9, 11, 13, 15
9	9	1	the	3	14	1	Human 1	2, 3, 5, 7, 9, 12, 13, 14, 15
7	7	1	to	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 13
5	4	1	a	10	13	1	Human 2	3, 10, 12, 14, 15
5	5	1	and	10	11	1	Human 2	5, 10, 11, 13, 15
5	5	1	for	3	12	1	Human 1	2, 3, 5, 11, 13
5	1	1	volunteer	11	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	all	13	4	1	Human 1	12, 13, 14, 15
4	2	1	was	15	6	3	Human 1	10, 12, 14, 15
3	3	1	any	9	8	2	Human 1	2, 4, 9
3	3	1	but	14	12	2	Human 2	3, 7, 14
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	over	15	4	2	Human 1	12, 14, 15
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	projects	12	3	1	Human 2	11, 12, 13
3	1	1	see	13	8	1	Human 1	6, 11, 13
3	3	1	they	13	3	1	Human 1	12, 13, 14
3	3	1	with	5	8	1	Human 1	4, 5, 11
2	2	1	been	11	4	1	Human 1	8, 11
2	2	1	family	5	2	1	Human 1	4, 5
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	just	5	2	1	Human 1	4, 5
2	2	1	myself	13	4	1	Human 1	10, 13
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	only	15	8	1	Human 1	8, 15
2	2	1	stay	5	2	1	Human 1	4, 5
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	uganda	9	2	1	Human 1	8, 9
2	2	1	work	5	2	1	Human 1	4, 5
2	2	1	working	11	2	1	Human 1	10, 11

