Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you been to	17	6	1	Human 1	12, 17
2	2	4	been to the us	13	2	1	Human 1	12, 13
3	1	3	have you been	17	6	2	Human 1	12, 14, 17
4	1	2	been to	15	6	1	Human 1	12, 13, 15, 17
3	1	2	. have	12	7	1	Human 2	11, 12, 17
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	here .	18	10	1	Human 2	9, 18
2	2	2	i love	18	10	1	Human 2	9, 18
2	2	2	in japan	15	8	1	Human 1	8, 15
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	new york	18	6	1	Human 2	13, 18
2	2	2	oh wow	12	2	1	Human 2	11, 12
7	5	1	i	6	14	1	Human 2	5, 6, 9, 10, 13, 17, 18
7	5	1	to	12	13	3	Human 2	5, 7, 9, 12, 13, 15, 17
7	2	1	you	5	15	1	Human 2	3, 4, 5, 12, 14, 16, 17
6	6	1	and	10	9	1	Human 2	9, 10, 11, 13, 15, 17
6	2	1	have	12	15	2	Human 2	3, 11, 12, 13, 14, 17
5	3	1	new	18	10	4	Human 2	9, 13, 15, 17, 18
5	3	1	the	12	11	3	Human 2	3, 9, 11, 12, 13
4	3	1	in	15	13	2	Human 1	6, 8, 15, 18
4	4	1	is	7	6	1	Human 1	6, 7, 10, 11
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	1	1	it	16	7	1	Human 2	11, 16, 17
3	1	1	japan	15	10	2	Human 1	6, 8, 15
3	1	1	like	16	13	1	Human 2	5, 16, 17
3	1	1	oh	12	6	2	Human 2	7, 11, 12
3	3	1	sapporo	11	6	2	Human 1	6, 10, 11
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	work	5	2	1	Human 1	4, 5

