Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, so	14	8	3	Human 2	7, 9, 11, 14
2	2	2	, and	12	8	1	Human 2	5, 12
2	2	2	extreme sports	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	seville ,	5	2	1	Human 1	4, 5
7	7	1	you	6	14	1	Human 2	1, 6, 7, 8, 10, 13, 14
5	5	1	a	9	11	2	Human 1	2, 6, 9, 10, 12
5	3	1	and	12	11	3	Human 2	3, 5, 9, 12, 13
5	5	1	i	12	10	4	Human 2	3, 7, 9, 11, 12
4	4	1	for	5	12	1	Human 1	2, 5, 10, 13
4	4	1	i'm	7	10	2	Human 1	2, 6, 7, 11
4	4	1	the	12	12	1	Human 2	3, 12, 13, 14
3	3	1	as	10	6	1	Human 2	9, 10, 14
3	3	1	have	7	3	1	Human 1	6, 7, 8
3	3	1	how	10	10	2	Human 2	1, 7, 10
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	3	1	ski	11	4	1	Human 1	10, 11, 13
3	3	1	skydiving	3	4	1	Human 1	2, 3, 5
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	of	12	10	1	Human 2	3, 12
2	1	1	sports	9	2	1	Human 1	8, 9
2	2	1	that	11	2	1	Human 1	10, 11

