Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what do you like to do for	9	4	1	Human 1	6, 9
3	1	3	like to do	12	7	1	Human 1	6, 9, 12
3	1	3	what do you	7	4	1	Human 1	6, 7, 9
2	2	3	. i have	12	8	1	Human 2	5, 12
2	2	3	do you have	7	4	1	Human 1	4, 7
2	2	3	for the break	7	4	1	Human 1	4, 7
2	2	3	long distances though	15	8	1	Human 1	8, 15
2	2	3	not long distances	13	6	1	Human 1	8, 13
2	2	3	not this year	15	2	1	Human 1	14, 15
2	2	3	work to finish	5	4	1	Human 1	2, 5
5	1	2	do you	4	7	1	Human 2	3, 4, 6, 7, 9
4	4	2	i like	12	5	1	Human 2	11, 12, 13, 15
4	1	2	long distances	13	8	2	Human 1	8, 12, 13, 15
4	2	2	you have	9	10	1	Human 1	4, 7, 9, 13
3	1	2	to finish	5	4	2	Human 1	2, 4, 5
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	every month	15	2	1	Human 1	14, 15
2	2	2	i've started	9	2	1	Human 1	8, 9
2	2	2	it was	17	2	1	Human 1	16, 17
2	2	2	run one	15	2	1	Human 1	14, 15
2	2	2	you ?	17	16	1	Human 1	2, 17
8	6	1	for	7	14	2	Human 1	4, 6, 7, 9, 11, 13, 15, 17
8	1	1	i	4	13	1	Human 2	3, 4, 5, 11, 12, 13, 14, 15
8	3	1	to	3	11	1	Human 1	2, 3, 4, 5, 6, 8, 9, 12
8	1	1	you	7	16	1	Human 1	2, 3, 4, 6, 7, 9, 13, 17
7	7	1	fun	7	12	2	Human 1	4, 6, 7, 9, 11, 13, 15
7	7	1	haha	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	1	1	like	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	5	1	run	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
6	2	1	long	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	5	1	the	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	a	5	13	1	Human 1	4, 5, 8, 12, 16
5	1	1	distances	11	8	1	Human 1	8, 11, 12, 13, 15
5	3	1	though	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	bit	11	8	1	Human 1	8, 11, 13, 15
4	4	1	cool	11	8	1	Human 1	8, 11, 13, 15
4	4	1	just	11	8	1	Human 1	8, 11, 13, 15
4	4	1	miles	9	8	1	Human 1	8, 9, 13, 15
4	2	1	started	11	6	1	Human 1	8, 9, 11, 13
4	4	1	thanksgiving	5	6	1	Human 1	4, 5, 7, 9
4	4	1	well	11	8	1	Human 1	8, 11, 13, 15
4	1	1	what	17	12	1	Human 1	6, 7, 9, 17
4	2	1	work	3	6	1	Human 1	2, 3, 5, 7
3	2	1	break	7	6	1	Human 1	4, 7, 9
3	3	1	few	13	4	1	Human 1	12, 13, 15
3	1	1	it	16	15	1	Human 2	3, 16, 17
3	3	1	marathons	13	3	1	Human 1	12, 13, 14
3	1	1	one	16	3	1	Human 1	14, 15, 16
3	3	1	that	7	6	1	Human 1	4, 7, 9
2	2	1	is	14	10	1	Human 2	5, 14
2	2	1	plans	7	4	1	Human 1	4, 7
2	2	1	running	15	2	1	Human 1	14, 15
2	1	1	this	15	2	1	Human 1	14, 15
2	2	1	tough	17	2	1	Human 1	16, 17
2	1	1	year	15	2	1	Human 1	14, 15

