Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i need someone	3	2	1	Human 1	2, 3
3	3	2	i hope	7	8	1	Human 1	6, 7, 13
2	2	2	a lot	5	2	1	Human 1	4, 5
2	2	2	a scenario	3	2	1	Human 1	2, 3
2	2	2	from everyone	9	2	1	Human 1	8, 9
2	2	2	single .	13	2	1	Human 1	12, 13
2	2	2	the balance	13	4	1	Human 1	10, 13
2	2	2	the other	5	2	1	Human 1	4, 5
2	2	2	their friendship	5	2	1	Human 1	4, 5
2	2	2	though .	6	4	1	Human 2	3, 6
7	4	1	i	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 13
6	2	1	a	9	9	1	Human 1	2, 3, 4, 5, 9, 10
6	2	1	the	6	10	1	Human 1	4, 5, 6, 10, 11, 13
4	4	1	all	9	8	2	Human 1	4, 8, 9, 11
4	4	1	for	4	7	1	Human 2	3, 4, 6, 9
4	4	1	like	5	10	1	Human 1	4, 5, 6, 13
4	2	1	though	3	8	1	Human 1	2, 3, 6, 9
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	because	5	10	1	Human 1	4, 5, 13
3	3	1	do	6	7	1	Human 2	5, 6, 11
3	3	1	so	5	9	1	Human 1	2, 5, 10
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	they	6	7	1	Human 2	5, 6, 11
2	2	1	feel	11	8	1	Human 1	4, 11
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	friends	6	2	1	Human 2	5, 6
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	not	4	2	1	Human 2	3, 4
2	2	1	now	5	2	1	Human 1	4, 5
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	right	5	2	1	Human 1	4, 5
2	2	1	say	11	2	1	Human 1	10, 11
2	2	1	that's	9	4	1	Human 1	6, 9

