Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	! 100% watermelon water	5	Human 2	11, 15
3	3	100% watermelon water	5	Human 2	11, 13, 15
2	3	watermelon water is	7	Human 2	5, 11
5	2	watermelon water	11	Human 2	5, 7, 11, 13, 15
4	2	100% watermelon	9	Human 2	7, 11, 13, 15
3	2	, but	11	Human 2	5, 13, 15
3	2	ice cream	7	Human 2	9, 13, 15
2	2	benefits .	3	Human 2	9, 11
2	2	but let's	5	Human 2	9, 13
6	1	water	13	Human 2	3, 5, 7, 11, 13, 15
6	1	watermelon	11	Human 2	5, 7, 9, 11, 13, 15
3	1	a	9	Human 2	5, 11, 13
3	1	for	9	Human 2	5, 11, 13
2	1	are	11	Human 2	1, 11
2	1	choice	5	Human 2	5, 9
2	1	great	9	Human 2	5, 13
2	1	isn't	9	Human 2	7, 15
2	1	it	3	Human 2	3, 5
2	1	it's	9	Human 2	7, 15
2	1	on	9	Human 2	5, 13
2	1	pretty	5	Human 2	11, 15
2	1	sounds	11	Human 2	3, 13
2	1	stand	9	Human 2	3, 11
2	1	that	9	Human 2	3, 11
2	1	to	7	Human 2	3, 9
2	1	you	3	Human 2	1, 3

