Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i just	7	6	1	Human 1	2, 7
2	2	2	pretty tasty	11	2	1	Human 1	10, 11
2	2	2	that sounds	10	8	1	Human 2	3, 10
2	2	2	water .	3	2	1	Human 1	2, 3
7	5	1	water	5	14	1	Human 1	2, 3, 5, 7, 11, 13, 15
7	7	1	watermelon	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
5	3	1	pretty	11	14	3	Human 1	2, 6, 10, 11, 15
5	3	1	that	8	10	1	Human 2	3, 8, 10, 11, 12
4	4	1	a	12	9	2	Human 2	5, 11, 12, 13
4	2	1	i	7	7	2	Human 1	2, 6, 7, 8
3	3	1	are	6	11	1	Human 2	1, 6, 11
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	3	1	some	11	7	1	Human 1	6, 11, 12
3	1	1	sounds	13	11	1	Human 2	3, 10, 13
3	3	1	this	3	7	1	Human 1	2, 3, 8
3	3	1	to	12	10	2	Human 2	3, 9, 12
3	3	1	you	12	12	2	Human 2	1, 3, 12
2	1	1	just	7	6	1	Human 1	2, 7
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	time	12	10	1	Human 2	3, 12

