Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	will coordinate with you next time	15	2	1	Human 1	14, 15
2	2	3	sign up for	11	2	1	Human 1	10, 11
2	2	3	spartan race .	13	8	1	Human 1	6, 13
5	3	2	spartan race	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	. it's	15	10	2	Human 1	6, 12, 15
2	2	2	a lot	12	4	1	Human 2	9, 12
2	2	2	sessions .	15	4	1	Human 1	12, 15
2	2	2	training ground	15	2	1	Human 1	14, 15
8	6	1	you	7	12	1	Human 1	4, 7, 9, 11, 12, 13, 14, 15
6	6	1	and	6	11	1	Human 2	5, 6, 7, 9, 13, 15
6	6	1	in	9	13	2	Human 1	2, 4, 9, 10, 12, 14
6	3	1	race	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	i	4	5	1	Human 2	3, 4, 5, 6, 7
5	2	1	it's	7	10	1	Human 1	6, 7, 12, 13, 15
5	5	1	the	11	12	1	Human 1	4, 11, 12, 13, 15
5	5	1	to	5	12	1	Human 1	4, 5, 11, 13, 15
4	3	1	a	12	12	2	Human 2	3, 9, 12, 14
4	4	1	any	5	6	2	Human 1	2, 4, 5, 7
4	4	1	is	6	10	1	Human 2	5, 6, 12, 14
4	4	1	like	9	8	2	Human 1	6, 8, 9, 13
4	4	1	months	13	12	2	Human 1	4, 12, 13, 15
4	2	1	next	11	6	1	Human 1	10, 11, 14, 15
4	4	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	2	1	time	15	14	3	Human 1	2, 12, 14, 15
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
4	2	1	with	14	11	2	Human 2	5, 7, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	can	12	6	2	Human 2	7, 9, 12
3	3	1	do	7	8	1	Human 1	4, 7, 11
3	3	1	events	5	6	1	Human 1	4, 5, 9
3	3	1	good	13	4	1	Human 1	12, 13, 15
3	3	1	it	9	4	1	Human 1	8, 9, 11
3	3	1	not	7	6	1	Human 1	6, 7, 11
3	3	1	obstacle	9	8	1	Human 1	6, 9, 13
3	3	1	of	12	6	2	Human 2	7, 9, 12
3	3	1	regularly	13	4	1	Human 1	12, 13, 15
3	1	1	up	10	7	1	Human 2	5, 10, 11
3	3	1	workout	13	4	1	Human 1	12, 13, 15
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	february	11	2	1	Human 1	10, 11
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	if	12	6	1	Human 2	7, 12
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	see	7	4	1	Human 1	4, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	technique	13	2	1	Human 1	12, 13
2	2	1	there	14	6	1	Human 2	9, 14

