Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, and	13	2	1	Human 1	12, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	cat .	5	4	1	Human 1	2, 5
2	2	2	it sounds	10	6	1	Human 2	5, 10
2	2	2	sad .	3	2	1	Human 1	2, 3
2	2	2	there are	9	2	1	Human 1	8, 9
9	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
9	9	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 13, 15
9	9	1	you	6	15	2	Human 2	1, 5, 6, 7, 8, 9, 12, 13, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	a	3	14	1	Human 1	2, 3, 4, 7, 9, 13, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	6	1	your	4	9	1	Human 2	3, 4, 5, 7, 9, 11
4	4	1	can	8	11	1	Human 2	3, 8, 9, 13
4	4	1	in	9	8	1	Human 1	8, 9, 13, 15
3	1	1	are	8	9	1	Human 2	1, 8, 9
3	3	1	could	7	6	1	Human 1	6, 7, 11
3	3	1	don't	14	10	2	Human 2	5, 7, 14
3	3	1	if	7	7	1	Human 1	6, 7, 12
3	2	1	it	10	8	1	Human 2	5, 10, 12
3	1	1	there	12	5	1	Human 1	8, 9, 12
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	3	1	zipline	9	7	1	Human 1	8, 9, 14
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	isn't	13	2	1	Human 1	12, 13
2	2	1	my	13	12	1	Human 1	2, 13
2	2	1	so	5	2	1	Human 1	4, 5
2	2	1	vacation	7	2	1	Human 1	6, 7
2	2	1	would	11	6	1	Human 1	6, 11

