Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i just won	5	6	1	Human 1	2, 5, 7
2	2	3	your favourite game	9	4	1	Human 1	6, 9
3	3	2	. it's	9	8	1	Human 1	4, 9, 11
3	3	2	with a	9	4	1	Human 1	8, 9, 11
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	. what	13	12	1	Human 1	2, 13
2	2	2	a ball	9	2	1	Human 1	8, 9
2	2	2	amazing that	5	2	1	Human 1	4, 5
2	2	2	game ?	7	2	1	Human 1	6, 7
2	2	2	i don't	13	2	1	Human 1	12, 13
2	2	2	i guess	11	6	1	Human 1	6, 11
2	2	2	involves hitting	11	4	1	Human 1	8, 11
2	2	2	kind of	7	4	1	Human 1	4, 7
2	2	2	pretty great	3	2	1	Human 1	2, 3
8	5	1	a	9	13	3	Human 1	2, 6, 8, 9, 10, 11, 12, 14
8	3	1	i	5	12	2	Human 1	2, 4, 5, 6, 7, 11, 12, 13
7	4	1	just	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
7	5	1	that	8	10	1	Human 1	4, 5, 8, 9, 11, 12, 13
7	7	1	you	5	12	1	Human 1	2, 5, 6, 7, 9, 11, 13
6	6	1	it	4	13	1	Human 2	1, 4, 7, 8, 10, 13
5	5	1	and	12	7	3	Human 2	7, 9, 11, 12, 13
5	3	1	game	3	8	1	Human 1	2, 3, 6, 7, 9
5	5	1	i'm	5	6	1	Human 1	4, 5, 6, 8, 9
5	2	1	it's	5	9	1	Human 1	4, 5, 9, 11, 12
5	3	1	what	5	13	1	Human 1	2, 5, 7, 13, 14
4	2	1	but	5	6	1	Human 1	4, 5, 7, 9
4	2	1	great	5	6	1	Human 1	2, 3, 5, 7
4	2	1	of	11	9	1	Human 1	4, 7, 11, 12
4	1	1	won	5	6	2	Human 1	2, 4, 5, 7
4	2	1	your	7	6	1	Human 1	6, 7, 9, 11
3	3	1	about	7	12	1	Human 1	2, 7, 13
3	1	1	amazing	11	8	1	Human 1	4, 5, 11
3	1	1	ball	11	4	1	Human 1	8, 9, 11
3	1	1	kind	5	4	1	Human 1	4, 5, 7
3	3	1	like	9	6	1	Human 1	8, 9, 13
3	2	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	as	12	4	1	Human 2	9, 12
2	2	1	credit	5	2	1	Human 1	4, 5
2	2	1	get	10	6	1	Human 2	5, 10
2	2	1	haha	11	6	1	Human 1	6, 11
2	2	1	itself	13	2	1	Human 1	12, 13
2	2	1	love	14	2	1	Human 2	13, 14
2	2	1	pingpong	5	4	1	Human 1	2, 5
2	2	1	racquet	13	6	1	Human 1	8, 13
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	still	5	2	1	Human 1	4, 5
2	2	1	taking	9	6	1	Human 1	4, 9
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	very	7	4	1	Human 1	4, 7

