Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	7	6	1	Human 1	4, 7, 9
2	2	3	i've never been	15	2	1	Human 1	14, 15
4	1	2	, but	4	7	1	Human 2	3, 4, 7, 9
3	3	2	horse racing	3	4	1	Human 1	2, 3, 5
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	, like	12	6	1	Human 2	7, 12
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	catching up	5	2	1	Human 1	4, 5
2	2	2	i wouldn't	7	4	1	Human 1	4, 7
2	2	2	like to	9	6	1	Human 1	4, 9
2	2	2	new york	13	2	1	Human 1	12, 13
2	2	2	over there	13	4	1	Human 1	10, 13
2	2	2	thinking of	11	6	1	Human 1	6, 11
2	2	2	with friends	5	2	1	Human 1	4, 5
9	4	1	i	3	13	1	Human 1	2, 3, 4, 7, 8, 9, 10, 12, 14
8	8	1	about	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 15
6	6	1	fishing	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	i'm	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	5	1	of	3	11	1	Human 1	2, 3, 6, 7, 11, 12
6	6	1	the	12	11	2	Human 2	5, 9, 12, 13, 14, 15
6	4	1	there	11	6	1	Human 1	10, 11, 12, 13, 14, 15
5	1	1	but	15	13	1	Human 2	3, 4, 7, 9, 15
5	5	1	have	8	13	1	Human 2	3, 8, 13, 14, 15
5	1	1	like	15	12	1	Human 1	4, 7, 9, 12, 15
5	5	1	sea	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	to	4	12	1	Human 2	3, 4, 5, 9, 14
4	4	1	it	15	14	3	Human 1	2, 4, 14, 15
4	4	1	just	8	9	1	Human 2	5, 8, 9, 13
4	4	1	you	10	11	1	Human 2	5, 10, 12, 15
3	3	1	as	12	10	2	Human 2	3, 5, 12
3	3	1	great	5	8	1	Human 1	4, 5, 11
3	3	1	that	11	8	1	Human 1	6, 11, 13
3	1	1	thinking	9	6	1	Human 1	6, 9, 11
2	2	1	an	14	12	1	Human 2	3, 14
2	2	1	any	8	6	1	Human 2	3, 8
2	2	1	city	13	2	1	Human 1	12, 13
2	2	1	fun	8	4	1	Human 2	5, 8
2	2	1	going	9	4	1	Human 1	6, 9
2	2	1	had	5	2	1	Human 1	4, 5
2	2	1	hear	10	6	1	Human 2	5, 10
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	its	10	6	1	Human 2	5, 10
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	some	13	10	1	Human 1	4, 13
2	2	1	time	14	10	1	Human 2	5, 14
2	2	1	tokyo	15	4	1	Human 1	12, 15
2	2	1	weekend	9	2	1	Human 1	8, 9

