Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i would	7	2	1	Human 1	6, 7
2	2	3	. how about	6	4	1	Human 2	3, 6
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
4	4	2	that's a	3	13	1	Human 1	2, 3, 11, 14
3	1	2	i would	7	6	2	Human 1	2, 6, 7
2	2	2	an afterlife	9	2	1	Human 1	8, 9
2	2	2	do you	11	4	1	Human 1	8, 11
2	2	2	you have	12	6	1	Human 2	7, 12
10	6	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 11, 12
8	8	1	i	7	13	3	Human 1	2, 4, 6, 7, 8, 10, 13, 14
7	7	1	of	6	14	2	Human 2	1, 3, 6, 9, 11, 13, 14
7	7	1	the	6	13	2	Human 2	1, 3, 6, 9, 10, 12, 13
5	2	1	a	7	13	1	Human 1	2, 3, 7, 11, 14
5	5	1	and	9	9	2	Human 1	6, 8, 9, 13, 14
5	3	1	do	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	one	2	7	1	Human 2	1, 2, 3, 5, 7
5	2	1	would	2	7	1	Human 2	1, 2, 5, 6, 7
4	4	1	be	10	11	2	Human 2	1, 5, 10, 11
4	1	1	cream	6	4	1	Human 1	4, 5, 6, 7
4	2	1	have	12	7	2	Human 2	7, 9, 12, 13
4	4	1	to	3	15	1	Human 1	0, 3, 6, 14
3	1	1	about	3	5	1	Human 1	2, 3, 6
3	2	1	an	9	6	1	Human 1	8, 9, 13
3	3	1	in	8	8	1	Human 2	7, 8, 14
3	3	1	is	12	10	2	Human 2	3, 5, 12
3	3	1	it	10	10	2	Human 2	1, 5, 10
3	3	1	meet	5	8	1	Human 1	0, 5, 7
3	3	1	think	11	10	2	Human 1	2, 10, 11
3	3	1	what	2	12	1	Human 2	1, 2, 12
2	2	1	any	11	6	1	Human 1	6, 11
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	so	13	4	1	Human 1	10, 13
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11

