Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. i'm gonna be a	11	6	1	Human 1	6, 11
2	2	4	a little too early	19	2	1	Human 1	18, 19
2	2	4	one of those things	17	2	1	Human 1	16, 17
2	2	4	was working all night	5	2	1	Human 1	4, 5
2	2	3	you have to	17	2	1	Human 1	16, 17
3	1	2	. i'm	9	6	1	Human 1	6, 9, 11
3	1	2	all night	11	8	1	Human 1	4, 5, 11
3	1	2	be a	11	6	2	Human 1	6, 10, 11
3	3	2	i think	13	4	1	Human 1	12, 13, 15
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	sleepy today	5	4	1	Human 1	2, 5
2	2	2	you can	17	4	1	Human 1	14, 17
10	9	1	i	10	15	2	Human 2	5, 9, 10, 11, 12, 13, 15, 16, 17, 19
7	5	1	i'm	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	2	1	a	11	16	3	Human 1	4, 6, 10, 11, 18, 19
6	4	1	was	7	13	1	Human 1	4, 5, 7, 9, 11, 16
6	4	1	you	14	18	2	Human 2	3, 9, 14, 16, 17, 20
5	2	1	be	16	13	2	Human 1	6, 10, 11, 16, 18
5	5	1	haha	9	12	1	Human 1	8, 9, 11, 15, 19
5	3	1	to	18	5	1	Human 1	16, 17, 18, 19, 20
5	3	1	too	18	15	3	Human 2	5, 11, 17, 18, 19
4	1	1	all	13	10	1	Human 1	4, 5, 11, 13
4	4	1	just	18	9	2	Human 2	11, 13, 18, 19
4	2	1	of	13	6	1	Human 1	12, 13, 16, 17
4	4	1	so	13	18	1	Human 1	2, 13, 15, 19
4	4	1	that	17	6	2	Human 1	14, 16, 17, 19
3	3	1	actually	9	4	1	Human 1	8, 9, 11
3	3	1	and	18	17	1	Human 2	3, 18, 19
3	1	1	can	15	4	1	Human 1	14, 15, 17
3	1	1	gonna	9	6	1	Human 1	6, 9, 11
3	1	1	have	19	4	1	Human 1	16, 17, 19
3	3	1	it	16	17	1	Human 2	1, 16, 17
3	3	1	on	17	16	1	Human 1	4, 17, 19
3	1	1	one	19	4	1	Human 1	16, 17, 19
3	3	1	the	18	7	1	Human 2	13, 18, 19
3	3	1	though	16	9	1	Human 2	9, 16, 17
3	1	1	today	3	4	1	Human 1	2, 3, 5
3	3	1	with	17	4	1	Human 1	16, 17, 19
3	1	1	working	11	8	1	Human 1	4, 5, 11
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	do	20	4	1	Human 2	17, 20
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	practice	17	4	1	Human 1	14, 17
2	2	1	surgeon	11	2	1	Human 1	10, 11
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	thought	17	2	1	Human 1	16, 17

