Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , an ai	11	Human 2	3, 13
3	3	, james ,	11	Human 2	3, 11, 13
2	3	, i can	5	Human 2	5, 9
2	3	an ai ,	3	Human 2	11, 13
2	3	i'm here to	3	Human 2	5, 7
4	2	, james	11	Human 2	3, 5, 11, 13
3	2	i can	5	Human 2	5, 7, 9
3	2	i don't	9	Human 2	3, 5, 11
3	2	i'm here	5	Human 2	5, 7, 9
2	2	. i	5	Human 2	3, 7
2	2	for you	5	Human 2	9, 13
2	2	for your	5	Human 2	7, 11
2	2	help you	3	Human 2	5, 7
2	2	location .	3	Human 2	11, 13
2	2	you !	7	Human 2	3, 9
2	2	you ,	13	Human 2	1, 13
7	1	i'm	13	Human 2	1, 3, 5, 7, 9, 11, 13
7	1	you	13	Human 2	1, 3, 5, 7, 9, 11, 13
5	1	weather	9	Human 2	5, 7, 9, 11, 13
4	1	can	7	Human 2	5, 7, 9, 11
4	1	for	7	Human 2	7, 9, 11, 13
4	1	here	9	Human 2	5, 7, 9, 13
4	1	or	9	Human 2	5, 7, 9, 13
4	1	the	7	Human 2	5, 7, 9, 11
3	1	to	7	Human 2	1, 5, 7
2	1	information	5	Human 2	5, 9
2	1	with	9	Human 2	5, 13

