Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your day been	3	2	1	Human 1	2, 3
2	2	2	. sorry	5	2	1	Human 1	4, 5
2	2	2	holidays and	9	6	1	Human 1	4, 9
2	2	2	i just	17	14	1	Human 1	4, 17
2	2	2	tree .	18	4	1	Human 2	15, 18
10	10	1	for	2	12	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12
8	7	1	i	15	15	5	Human 1	4, 6, 8, 12, 14, 15, 17, 18
8	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 8, 12, 14, 17
7	7	1	a	4	16	1	Human 2	3, 4, 6, 11, 12, 14, 18
7	5	1	tree	11	9	1	Human 1	10, 11, 12, 14, 15, 17, 18
5	3	1	and	5	11	1	Human 1	4, 5, 9, 10, 14
5	3	1	holidays	7	6	2	Human 1	4, 6, 7, 8, 9
5	5	1	you	5	15	1	Human 1	4, 5, 9, 11, 18
4	4	1	but	9	9	2	Human 1	6, 8, 9, 14
4	2	1	just	5	14	1	Human 1	4, 5, 14, 17
4	4	1	with	5	11	1	Human 1	4, 5, 7, 14
3	3	1	bad	5	6	1	Human 1	4, 5, 9
3	3	1	better	7	6	1	Human 1	4, 7, 9
3	1	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	going	4	7	1	Human 2	1, 4, 7
3	3	1	have	9	9	1	Human 1	8, 9, 16
3	3	1	some	10	8	2	Human 2	3, 5, 10
3	3	1	stay	5	3	1	Human 1	4, 5, 6
3	3	1	you're	4	5	1	Human 2	3, 4, 7
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	asking	3	2	1	Human 1	2, 3
2	2	1	hope	18	12	1	Human 2	7, 18
2	2	1	i'm	9	4	1	Human 1	6, 9
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plus	17	2	1	Human 1	16, 17
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	store	17	2	1	Human 1	16, 17
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	9	2	1	Human 1	8, 9
2	2	1	too	9	2	1	Human 1	8, 9
2	2	1	trees	17	4	1	Human 1	14, 17
2	2	1	weeks	5	2	1	Human 1	4, 5
2	2	1	were	5	2	1	Human 1	4, 5

