Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
7	7	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
5	5	1	or	8	9	2	Human 2	3, 5, 8, 9, 11
5	5	1	you	8	11	3	Human 2	3, 5, 7, 8, 13
4	4	1	food	9	4	1	Human 1	8, 9, 10, 11
3	3	1	any	4	8	1	Human 2	3, 4, 10
3	3	1	new	3	4	1	Human 1	2, 3, 5
2	2	1	fish	13	2	1	Human 1	12, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	is	12	6	1	Human 2	7, 12
2	2	1	my	12	6	1	Human 2	7, 12
2	2	1	on	11	2	1	Human 1	10, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	sightseeing	9	2	1	Human 1	8, 9

