Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	i'm phi , an artificial intelligence . i don't have personal	5	Human 2	9, 13
2	5	. however , i can	3	Human 2	11, 13
3	4	i don't have personal	5	Human 2	9, 11, 13
6	3	i don't have	11	Human 2	3, 5, 7, 9, 11, 13
3	3	. however ,	9	Human 2	5, 11, 13
3	3	i'm phi ,	5	Human 2	9, 11, 13
3	2	, i	9	Human 2	5, 11, 13
2	2	to assist	5	Human 2	3, 7
2	2	you with	3	Human 2	3, 5
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
4	1	and	11	Human 2	3, 5, 11, 13
4	1	or	9	Human 2	3, 5, 9, 11
4	1	you	11	Human 2	3, 5, 7, 13
3	1	an	9	Human 2	5, 9, 13
3	1	can	9	Human 2	5, 11, 13
3	1	like	7	Human 2	7, 9, 13
2	1	food	3	Human 2	9, 11
2	1	information	9	Human 2	3, 11
2	1	new	3	Human 2	3, 5
2	1	preferences	3	Human 2	9, 11
2	1	provide	3	Human 2	11, 13
2	1	to	5	Human 2	3, 7
2	1	with	3	Human 2	3, 5

