Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	that sounds like a perfect plan	7	2	1	Human 1	6, 7
2	2	5	stick with the same team	5	2	1	Human 1	4, 5
2	2	4	<redacted_term> ? do you	11	4	1	Human 1	8, 11
2	2	4	for over 3 years	5	2	1	Human 1	4, 5
2	2	3	about <redacted_term> ?	9	2	1	Human 1	8, 9
3	2	2	with the	5	4	1	Human 1	4, 5, 7
2	2	2	. what	8	2	1	Human 2	7, 8
2	2	2	about you	4	2	1	Human 2	3, 4
2	2	2	first time	3	2	1	Human 1	2, 3
2	2	2	let's try	9	2	1	Human 1	8, 9
2	2	2	the menu	11	2	1	Human 1	10, 11
8	4	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 9, 11, 12
5	4	1	like	7	10	2	Human 1	2, 6, 7, 9, 11
4	3	1	a	6	5	1	Human 2	5, 6, 7, 9
4	4	1	have	7	8	1	Human 1	4, 7, 9, 11
3	2	1	for	5	8	1	Human 1	4, 5, 11
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	3	1	something	9	8	2	Human 1	2, 8, 9
3	3	1	this	3	8	1	Human 1	2, 3, 9
3	1	1	time	9	8	1	Human 1	2, 3, 9
3	3	1	to	7	8	1	Human 1	2, 7, 9
3	1	1	what	7	5	1	Human 1	4, 7, 8
2	2	1	company	7	4	1	Human 1	4, 7
2	2	1	i	4	2	1	Human 2	3, 4
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	lunch	11	4	1	Human 1	8, 11
2	2	1	nice	5	4	1	Human 1	2, 5
2	2	1	your	3	2	1	Human 1	2, 3

