Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	be the excitement levels for christmas then	11	4	1	Human 1	8, 11
3	1	3	the excitement levels	13	6	1	Human 1	8, 11, 13
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
4	1	2	the excitement	9	6	1	Human 1	8, 9, 11, 13
3	1	2	for christmas	13	6	1	Human 1	8, 11, 13
2	2	2	any plans	7	6	1	Human 1	2, 7
2	2	2	for thanksgiving	7	4	1	Human 1	4, 7
2	2	2	great !	11	8	1	Human 1	4, 11
2	2	2	more about	9	4	1	Human 1	6, 9
2	2	2	pumpkin pie	5	2	1	Human 1	4, 5
2	2	2	with the	7	2	1	Human 1	6, 7
2	2	2	you may	7	2	1	Human 1	6, 7
11	6	1	the	6	13	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13
9	7	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
7	5	1	you	7	13	3	Human 1	2, 4, 6, 7, 12, 13, 14
5	3	1	about	2	9	1	Human 2	1, 2, 3, 6, 9
5	3	1	may	9	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	shopping	3	12	1	Human 1	2, 3, 7, 9, 13
5	3	1	thanksgiving	7	12	3	Human 1	2, 4, 6, 7, 13
4	4	1	a	10	10	2	Human 2	3, 5, 10, 12
4	1	1	christmas	9	6	1	Human 1	8, 9, 11, 13
4	2	1	more	6	7	1	Human 2	3, 6, 7, 9
4	2	1	pie	6	4	1	Human 1	4, 5, 6, 7
4	2	1	with	6	12	1	Human 2	3, 6, 7, 14
4	4	1	would	9	6	1	Human 1	8, 9, 11, 13
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	be	9	4	1	Human 1	8, 9, 11
3	3	1	is	6	4	2	Human 2	3, 5, 6
3	3	1	mostly	11	4	1	Human 1	10, 11, 13
3	3	1	some	10	6	1	Human 2	9, 10, 14
3	3	1	that	13	4	2	Human 1	10, 12, 13
3	1	1	then	13	6	1	Human 1	8, 11, 13
2	2	1	are	5	4	1	Human 1	2, 5
2	2	1	bought	13	2	1	Human 1	12, 13
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	have	7	6	1	Human 1	2, 7
2	2	1	here	5	4	1	Human 1	2, 5
2	2	1	not	13	10	1	Human 1	4, 13
2	2	1	of	3	2	1	Human 1	2, 3
2	2	1	plan	7	6	1	Human 1	2, 7
2	2	1	prices	11	2	1	Human 1	10, 11
2	2	1	scare	13	2	1	Human 1	12, 13
2	2	1	sharing	7	2	1	Human 1	6, 7
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	to	3	2	1	Human 1	2, 3
2	2	1	what	9	2	1	Human 1	8, 9
2	2	1	yes	9	2	1	Human 1	8, 9

