Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	4	what sort of food	13	2	1	Human 1	12, 13
2	2	3	would be a	9	2	1	Human 1	8, 9
3	1	2	be a	11	4	1	Human 1	8, 9, 11
3	3	2	i think	9	4	1	Human 1	8, 9, 11
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	want to	13	6	1	Human 1	8, 13
8	7	1	i	5	10	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11
7	6	1	a	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
7	7	1	you	6	13	3	Human 2	1, 3, 5, 6, 7, 12, 13
6	5	1	and	5	11	1	Human 1	4, 5, 7, 11, 13, 14
6	4	1	food	9	9	1	Human 1	6, 9, 11, 12, 13, 14
6	5	1	the	3	13	1	Human 1	2, 3, 7, 8, 9, 14
5	5	1	great	5	12	1	Human 1	2, 5, 9, 11, 13
5	5	1	i'm	3	7	1	Human 1	2, 3, 4, 7, 8
5	3	1	would	9	8	2	Human 1	6, 8, 9, 11, 13
4	1	1	be	9	6	2	Human 1	6, 8, 9, 11
4	4	1	that	8	10	1	Human 2	3, 8, 11, 12
4	3	1	to	8	11	1	Human 2	3, 8, 9, 13
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	could	7	4	1	Human 1	6, 7, 9
3	3	1	eat	9	8	1	Human 1	6, 9, 13
3	3	1	forever	9	8	1	Human 1	6, 9, 13
3	3	1	have	14	12	2	Human 2	3, 7, 14
3	2	1	of	13	6	2	Human 1	8, 12, 13
3	3	1	one	9	4	2	Human 1	6, 8, 9
3	3	1	soylent	9	4	1	Human 1	8, 9, 11
3	3	1	that's	9	8	1	Human 1	6, 9, 13
3	1	1	what	13	8	2	Human 1	6, 12, 13
2	2	1	always	7	6	1	Human 1	2, 7
2	2	1	do	12	6	1	Human 2	7, 12
2	2	1	drawback	9	2	1	Human 1	8, 9
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	purpose	11	4	1	Human 1	8, 11
2	2	1	question	13	6	1	Human 1	8, 13
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	way	7	4	1	Human 1	4, 7

