Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	that's pretty insightful . never thought of	9	2	1	Human 1	8, 9
2	2	4	that way before .	9	2	1	Human 1	8, 9
3	3	2	. i	7	9	1	Human 1	4, 7, 12
3	1	2	before .	8	7	1	Human 2	3, 8, 9
2	2	2	do you	9	4	1	Human 1	6, 9
2	2	2	word origins	11	2	1	Human 1	10, 11
5	5	1	have	14	12	4	Human 2	3, 9, 11, 13, 14
5	3	1	i	7	10	1	Human 1	4, 7, 11, 12, 13
5	3	1	you	6	11	1	Human 2	3, 6, 9, 11, 13
4	4	1	it	4	12	1	Human 2	3, 4, 9, 14
4	4	1	just	7	10	1	Human 1	4, 7, 11, 13
4	2	1	of	8	5	2	Human 2	5, 7, 8, 9
4	2	1	that	9	8	3	Human 1	2, 4, 8, 9
4	4	1	to	14	12	3	Human 2	3, 5, 13, 14
3	3	1	and	14	12	2	Human 2	3, 7, 14
3	3	1	interesting	5	9	1	Human 1	4, 5, 12
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	me	14	12	1	Human 2	3, 14
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	yeah	9	2	1	Human 1	8, 9

