Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	obstacles like crossing high walls , monkey bars , etc . its fun	9	2	1	Human 1	8, 9
3	1	8	obstacles like crossing high walls , monkey bars	11	4	1	Human 1	8, 9, 11
5	2	5	obstacles like crossing high walls	13	8	1	Human 1	8, 9, 11, 13, 15
2	2	3	february in monterey	11	2	1	Human 1	10, 11
3	3	2	. it's	7	7	1	Human 1	6, 7, 12
3	1	2	. its	11	4	1	Human 1	8, 9, 11
2	2	2	. will	15	2	1	Human 1	14, 15
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	doing spartan	9	4	1	Human 1	6, 9
2	2	2	marathon time	3	2	1	Human 1	2, 3
2	2	2	race which	13	8	1	Human 1	6, 13
2	2	2	spartan race	11	6	1	Human 1	6, 11
2	2	2	training ground	15	2	1	Human 1	14, 15
7	5	1	time	7	14	1	Human 1	2, 3, 7, 12, 13, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	5	1	in	11	13	3	Human 1	2, 4, 10, 11, 12, 14
6	2	1	like	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	6	1	you	4	12	1	Human 2	3, 4, 5, 12, 13, 14
5	5	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	fun	11	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	it's	9	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	the	7	12	1	Human 1	4, 7, 12, 13, 15
5	3	1	training	12	13	2	Human 2	3, 5, 12, 14, 15
4	4	1	can	12	9	2	Human 2	5, 7, 12, 13
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	4	1	is	7	9	1	Human 1	6, 7, 12, 14
4	1	1	its	10	4	1	Human 1	8, 9, 10, 11
4	4	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	1	1	race	7	8	1	Human 1	6, 7, 11, 13
4	1	1	spartan	7	6	1	Human 1	6, 7, 9, 11
3	3	1	a	12	12	1	Human 2	3, 12, 14
3	3	1	but	6	5	1	Human 2	3, 6, 7
3	1	1	etc	11	4	1	Human 1	8, 9, 11
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	next	11	5	1	Human 1	10, 11, 14
3	3	1	not	6	5	1	Human 2	3, 6, 7
3	3	1	regularly	13	4	1	Human 1	12, 13, 15
3	3	1	technique	13	4	1	Human 1	12, 13, 15
3	3	1	to	5	4	1	Human 1	4, 5, 7
3	1	1	which	13	8	2	Human 1	6, 12, 13
3	3	1	workout	13	4	1	Human 1	12, 13, 15
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	an	6	2	1	Human 2	5, 6
2	2	1	are	4	2	1	Human 2	3, 4
2	2	1	awesome	15	2	1	Human 1	14, 15
2	2	1	challenging	7	2	1	Human 1	6, 7
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	sessions	15	4	1	Human 1	12, 15
2	2	1	with	15	2	1	Human 1	14, 15

