Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	about where	13	2	1	Human 1	12, 13
2	2	2	james .	9	8	1	Human 1	2, 9
2	2	2	plan for	9	2	1	Human 1	8, 9
2	2	2	the weather	5	2	1	Human 1	4, 5
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
7	5	1	to	7	14	1	Human 2	1, 2, 7, 8, 11, 13, 14
7	6	1	you	2	13	1	Human 2	1, 2, 9, 10, 11, 12, 13
6	6	1	here	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	the	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	i	4	11	1	Human 2	3, 4, 7, 9, 13
5	3	1	james	3	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	nice	4	14	1	Human 2	1, 2, 4, 5, 14
4	2	1	for	11	6	1	Human 1	8, 9, 11, 13
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	4	1	not	9	6	1	Human 1	8, 9, 11, 13
4	3	1	weather	5	6	1	Human 1	4, 5, 7, 9
3	3	1	affected	7	4	1	Human 1	6, 7, 9
3	1	1	where	13	4	2	Human 1	10, 12, 13
2	2	1	anything	13	2	1	Human 1	12, 13
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	games	9	2	1	Human 1	8, 9
2	2	1	same	9	6	1	Human 1	4, 9
2	2	1	which	13	8	1	Human 1	6, 13

