Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	you may be able to cover it up over the weekend .	9	2	1	Human 1	8, 9
2	2	4	. do you have	11	8	1	Human 1	4, 11
2	2	4	up to date with	11	2	1	Human 1	10, 11
3	3	3	. can you	3	4	1	Human 1	2, 3, 5
2	2	3	the test .	7	2	1	Human 1	6, 7
2	2	3	understand some concepts	3	2	1	Human 1	2, 3
4	2	2	able to	9	8	3	Human 1	2, 4, 8, 9
3	3	2	! i	13	4	2	Human 1	10, 12, 13
3	3	2	i think	13	10	2	Human 1	4, 8, 13
3	1	2	over the	8	5	1	Human 2	5, 8, 9
2	2	2	but i	8	2	1	Human 2	7, 8
2	2	2	latest research	11	2	1	Human 1	10, 11
10	6	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11
9	6	1	to	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13
8	2	1	you	3	11	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12
7	3	1	i	7	12	2	Human 1	2, 4, 7, 8, 10, 12, 13
5	3	1	do	11	10	2	Human 1	4, 10, 11, 12, 13
5	1	1	up	8	11	1	Human 2	1, 8, 9, 10, 11
5	3	1	with	10	11	2	Human 2	3, 5, 10, 11, 13
4	2	1	be	8	8	1	Human 2	3, 8, 9, 10
4	4	1	not	9	8	3	Human 1	2, 4, 8, 9
3	3	1	a	10	6	2	Human 2	5, 7, 10
3	1	1	concepts	5	4	1	Human 1	2, 3, 5
3	1	1	have	11	8	2	Human 1	4, 6, 11
3	3	1	its	11	8	2	Human 1	4, 10, 11
3	3	1	me	3	4	1	Human 1	2, 3, 5
3	3	1	of	6	9	1	Human 2	3, 6, 11
3	1	1	some	13	12	1	Human 1	2, 3, 13
3	3	1	your	11	8	1	Human 1	6, 11, 13
2	2	1	best	13	10	1	Human 1	4, 13
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	feeling	8	2	1	Human 2	7, 8
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	like	10	4	1	Human 2	7, 10
2	1	1	may	9	2	1	Human 1	8, 9
2	2	1	now	5	2	1	Human 1	4, 5
2	2	1	still	7	2	1	Human 1	6, 7
2	2	1	sure	9	4	1	Human 1	6, 9

