Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	and did all the leg work	11	2	1	Human 1	10, 11
2	2	5	cold this time of year	7	2	1	Human 1	6, 7
2	2	3	attend these often	13	2	1	Human 1	12, 13
2	2	3	good japanese food	13	6	1	Human 1	8, 13
2	2	3	the area ?	13	4	1	Human 1	10, 13
2	2	3	the other day	9	2	1	Human 1	8, 9
2	2	3	you know any	13	4	1	Human 1	10, 13
2	2	3	you're into that	9	2	1	Human 1	8, 9
3	3	2	you have	11	10	1	Human 1	4, 11, 13
2	2	2	. it	11	4	1	Human 1	8, 11
2	2	2	coming out	7	6	1	Human 1	2, 7
2	2	2	how are	5	4	1	Human 1	2, 5
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	in the	10	4	1	Human 2	7, 10
2	2	2	some conference	9	2	1	Human 1	8, 9
2	2	2	thanksgiving holidays	3	2	1	Human 1	2, 3
2	2	2	was hosting	11	2	1	Human 1	10, 11
2	2	2	were denied	9	2	1	Human 1	8, 9
7	7	1	for	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 11
7	4	1	you	5	12	2	Human 1	2, 4, 5, 10, 11, 12, 13
6	5	1	good	3	12	1	Human 1	2, 3, 8, 9, 11, 13
6	1	1	the	8	7	1	Human 2	7, 8, 9, 10, 11, 13
5	5	1	it's	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	really	9	8	2	Human 1	6, 8, 9, 11, 13
4	2	1	and	10	7	1	Human 2	7, 10, 11, 13
4	2	1	are	3	6	1	Human 1	2, 3, 5, 7
4	1	1	have	5	10	1	Human 1	4, 5, 11, 13
4	2	1	it	8	11	1	Human 2	3, 8, 11, 13
4	4	1	people	11	6	2	Human 1	8, 10, 11, 13
4	2	1	that	11	6	1	Human 1	8, 9, 11, 13
3	1	1	food	9	6	1	Human 1	8, 9, 13
3	1	1	how	3	4	1	Human 1	2, 3, 5
3	1	1	i	8	6	1	Human 2	5, 8, 10
3	1	1	in	8	4	1	Human 2	7, 8, 10
3	3	1	kingyo	9	6	1	Human 1	8, 9, 13
3	1	1	of	7	6	2	Human 1	2, 6, 7
3	3	1	on	8	9	1	Human 2	3, 8, 11
3	3	1	place	13	8	2	Human 1	6, 8, 13
3	1	1	thanksgiving	9	8	1	Human 1	2, 3, 9
3	1	1	this	8	3	1	Human 1	6, 7, 8
3	1	1	time	6	5	1	Human 2	3, 6, 7
3	3	1	to	3	10	1	Human 1	2, 3, 11
3	1	1	was	13	4	1	Human 1	10, 11, 13
2	2	1	a	6	4	1	Human 2	3, 6
2	2	1	be	11	10	1	Human 1	2, 11
2	1	1	conference	9	2	1	Human 1	8, 9
2	2	1	especially	7	6	1	Human 1	2, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	plans	5	2	1	Human 1	4, 5
2	1	1	some	9	2	1	Human 1	8, 9
2	2	1	visas	9	2	1	Human 1	8, 9
2	2	1	what	7	2	1	Human 1	6, 7

