Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	largely scifi how about you ?	13	6	1	Human 1	8, 13
2	2	5	about survivors going to live	17	2	1	Human 1	16, 17
3	1	4	how about you ?	8	9	1	Human 2	5, 8, 13
4	2	2	going to	5	14	1	Human 1	4, 5, 16, 17
2	2	2	have a	5	2	1	Human 1	4, 5
2	2	2	my reading	9	6	1	Human 1	4, 9
2	2	2	on my	7	4	1	Human 1	4, 7
2	2	2	show i	17	4	1	Human 1	14, 17
2	2	2	the survivors	13	2	1	Human 1	12, 13
7	2	1	about	9	13	1	Human 2	5, 8, 9, 10, 13, 16, 17
6	4	1	a	9	14	1	Human 1	4, 5, 9, 12, 14, 17
5	2	1	how	8	11	2	Human 2	3, 5, 8, 12, 13
5	3	1	i	10	15	2	Human 2	3, 9, 10, 14, 17
5	3	1	the	12	13	1	Human 2	5, 12, 13, 15, 17
5	2	1	you	4	11	1	Human 2	3, 4, 5, 8, 13
3	1	1	have	9	6	1	Human 1	4, 5, 9
3	3	1	is	10	11	1	Human 2	7, 10, 17
3	1	1	on	17	14	1	Human 1	4, 7, 17
3	1	1	reading	7	6	1	Human 1	4, 7, 9
3	1	1	show	15	4	1	Human 1	14, 15, 17
2	2	1	<redacted_link>	9	4	1	Human 1	6, 9
2	2	1	in	16	8	1	Human 2	9, 16
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	quite	16	8	1	Human 2	9, 16
2	2	1	sean	7	2	1	Human 1	6, 7
2	2	1	space	17	2	1	Human 1	16, 17

