Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but it can	10	6	1	Human 2	5, 10
2	2	4	twists and turns !	9	2	1	Human 1	8, 9
3	3	3	! how about	4	7	1	Human 2	3, 4, 9
3	1	3	twists and turns	11	4	1	Human 1	8, 9, 11
2	2	3	can be fun	11	2	1	Human 1	10, 11
2	2	3	it can be	10	6	1	Human 2	5, 10
2	2	3	regret not going	13	2	1	Human 1	12, 13
2	2	3	should definitely try	15	2	1	Human 1	14, 15
2	2	3	the southern lights	13	2	1	Human 1	12, 13
4	1	2	! how	3	8	1	Human 1	2, 3, 4, 9
4	1	2	can be	5	8	1	Human 1	4, 5, 10, 11
3	1	2	but it	15	11	1	Human 2	5, 10, 15
3	3	2	good question	13	6	1	Human 1	10, 13, 15
3	3	2	it was	15	12	2	Human 1	4, 12, 15
2	2	2	! it	5	2	1	Human 1	4, 5
2	2	2	brief than	13	2	1	Human 1	12, 13
2	2	2	i saw	11	4	1	Human 1	8, 11
2	2	2	i've been	15	4	1	Human 1	12, 15
2	2	2	lots of	9	2	1	Human 1	8, 9
2	2	2	prefer it	13	2	1	Human 1	12, 13
2	2	2	scary when	11	2	1	Human 1	10, 11
2	2	2	thanksgiving break	11	4	1	Human 1	8, 11
2	2	2	was very	12	2	1	Human 2	11, 12
7	2	1	it	4	15	1	Human 2	1, 4, 5, 10, 12, 13, 15
7	5	1	the	9	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
6	3	1	but	11	11	1	Human 2	5, 10, 11, 12, 13, 15
6	2	1	can	13	12	1	Human 1	4, 5, 10, 11, 13, 15
6	4	1	very	8	11	1	Human 2	5, 8, 11, 12, 13, 15
6	2	1	was	5	12	1	Human 1	4, 5, 9, 11, 12, 15
5	3	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	be	5	9	1	Human 1	4, 5, 10, 11, 12
5	1	1	how	5	8	1	Human 1	2, 3, 4, 5, 9
5	3	1	i	11	10	2	Human 1	4, 8, 11, 12, 13
4	4	1	climbing	7	8	1	Human 1	4, 7, 9, 11
4	2	1	fun	13	6	1	Human 1	10, 11, 13, 15
4	2	1	going	12	13	2	Human 2	1, 3, 12, 13
4	1	1	good	13	14	2	Human 1	2, 10, 13, 15
4	4	1	it's	3	10	1	Human 1	2, 3, 10, 11
4	4	1	like	12	13	1	Human 2	3, 12, 13, 15
4	4	1	movie	7	6	1	Human 1	6, 7, 8, 11
4	4	1	nice	7	10	1	Human 1	6, 7, 13, 15
4	4	1	to	12	12	2	Human 2	3, 5, 12, 14
4	4	1	you	12	12	1	Human 2	3, 12, 13, 14
3	1	1	about	4	7	1	Human 2	3, 4, 9
3	3	1	actually	13	4	1	Human 1	12, 13, 15
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	1	1	brief	15	4	1	Human 1	12, 13, 15
3	3	1	here	12	5	1	Human 2	9, 12, 13
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	1	1	lights	15	4	1	Human 1	12, 13, 15
3	1	1	not	15	4	1	Human 1	12, 13, 15
3	1	1	regret	15	4	1	Human 1	12, 13, 15
3	3	1	winter	13	4	1	Human 1	12, 13, 15
2	2	1	are	12	2	1	Human 2	11, 12
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	hahah	9	2	1	Human 1	8, 9
2	2	1	once	15	2	1	Human 1	14, 15
2	2	1	originally	13	2	1	Human 1	12, 13
2	2	1	rock	5	2	1	Human 1	4, 5
2	2	1	same	9	2	1	Human 1	8, 9
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	too	15	2	1	Human 1	14, 15
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	what	9	4	1	Human 1	6, 9
2	2	1	your	9	8	1	Human 1	2, 9

