Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	have plenty of time for the test	9	4	1	Human 1	6, 9
4	2	4	have plenty of time	11	8	1	Human 1	6, 9, 11, 13
3	3	3	. can you	5	6	1	Human 1	2, 5, 7
3	3	3	over the weekend	9	6	1	Human 1	8, 9, 13
3	3	3	the course content	11	4	1	Human 1	10, 11, 13
2	2	3	do you have	4	2	1	Human 2	3, 4
4	1	2	can you	3	6	1	Human 1	2, 3, 5, 7
3	1	2	the test	7	4	1	Human 1	6, 7, 9
3	3	2	to cover	9	6	1	Human 1	8, 9, 13
2	2	2	cool !	13	2	1	Human 1	12, 13
2	2	2	may not	11	4	1	Human 1	8, 11
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	test .	7	2	1	Human 1	6, 7
2	2	2	though .	11	2	1	Human 1	10, 11
2	2	2	weekend .	9	2	1	Human 1	8, 9
2	2	2	will be	10	4	1	Human 2	7, 10
2	2	2	you may	13	6	1	Human 1	8, 13
11	6	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
7	5	1	to	5	12	2	Human 1	2, 4, 5, 8, 9, 10, 13
6	2	1	of	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	some	5	12	1	Human 1	2, 5, 7, 9, 11, 13
6	6	1	that	8	9	3	Human 2	3, 5, 7, 8, 9, 11
6	2	1	time	5	10	1	Human 1	4, 5, 6, 9, 11, 13
5	5	1	concepts	3	10	1	Human 1	2, 3, 7, 9, 11
4	1	1	course	10	11	1	Human 2	3, 10, 11, 13
4	1	1	cover	11	6	1	Human 1	8, 9, 11, 13
4	2	1	do	10	10	1	Human 2	3, 4, 10, 12
4	2	1	for	6	5	1	Human 2	5, 6, 7, 9
4	2	1	not	11	10	3	Human 1	2, 4, 8, 11
4	1	1	test	11	6	1	Human 1	6, 7, 9, 11
4	4	1	this	11	10	2	Human 1	4, 10, 11, 13
4	4	1	tough	9	6	1	Human 1	8, 9, 11, 13
4	2	1	weekend	11	6	1	Human 1	8, 9, 11, 13
4	2	1	will	11	7	1	Human 2	7, 10, 11, 13
3	1	1	be	8	4	1	Human 2	7, 8, 10
3	3	1	but	9	4	1	Human 1	8, 9, 11
3	3	1	help	3	6	1	Human 1	2, 3, 7
3	3	1	sure	6	3	1	Human 2	5, 6, 7
3	1	1	though	13	4	1	Human 1	10, 11, 13
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	your	7	6	1	Human 1	6, 7, 11
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	best	5	2	1	Human 1	4, 5
2	2	1	in	7	4	1	Human 1	4, 7
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	me	7	6	1	Human 1	2, 7
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	still	9	4	1	Human 1	6, 9
2	2	1	thats	13	2	1	Human 1	12, 13
2	2	1	understand	7	6	1	Human 1	2, 7
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	with	10	8	1	Human 2	3, 10

