Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	it's not happy ending	15	2	1	Human 1	14, 15
3	3	2	, but	13	10	1	Human 1	6, 13, 15
2	2	2	! you	17	2	1	Human 1	16, 17
2	2	2	, i	12	6	1	Human 2	7, 12
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	the end	13	2	1	Human 1	12, 13
2	2	2	watch it	17	2	1	Human 1	16, 17
2	2	2	what are	11	10	1	Human 1	2, 11
2	2	2	yea ,	11	6	1	Human 1	6, 11
9	6	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 16, 17
7	5	1	it's	6	15	1	Human 2	3, 6, 12, 13, 14, 15, 17
6	6	1	a	9	10	1	Human 1	6, 9, 10, 11, 13, 15
6	5	1	i	5	13	1	Human 1	4, 5, 7, 10, 12, 16
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
4	1	1	but	13	10	2	Human 1	6, 10, 13, 15
4	3	1	the	12	13	1	Human 2	3, 12, 13, 15
4	4	1	to	3	15	1	Human 1	2, 3, 12, 16
4	2	1	what	11	10	3	Human 1	2, 6, 10, 11
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	enjoy	7	12	1	Human 1	6, 7, 17
3	2	1	it	16	7	1	Human 2	11, 16, 17
3	3	1	so	8	10	1	Human 2	5, 8, 14
3	3	1	time	12	7	1	Human 2	7, 12, 13
2	2	1	ago	13	10	1	Human 1	4, 13
2	2	1	at	12	8	1	Human 2	5, 12
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	15	8	1	Human 1	8, 15
2	2	1	long	13	10	1	Human 1	4, 13
2	2	1	no	14	6	1	Human 2	9, 14
2	2	1	of	10	2	1	Human 2	9, 10
2	2	1	okay	13	8	1	Human 1	6, 13
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	sure	12	10	1	Human 2	3, 12
2	2	1	terminators	15	6	1	Human 1	10, 15
2	2	1	that's	13	10	1	Human 1	4, 13
2	2	1	there	10	6	1	Human 2	5, 10
2	2	1	touching	15	4	1	Human 1	12, 15
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	will	17	6	1	Human 1	12, 17

