Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	can be a bit	9	6	1	Human 1	4, 9
4	2	3	can be a	5	7	1	Human 1	4, 5, 9, 10
2	2	3	been to australia	15	4	1	Human 1	12, 15
2	2	3	the southern lights	13	2	1	Human 1	12, 13
2	2	3	yes , the	13	10	1	Human 1	4, 13
4	1	2	can be	10	7	1	Human 1	4, 5, 9, 10
4	2	2	yes ,	7	10	1	Human 1	4, 7, 8, 13
3	3	2	! how	3	3	1	Human 1	2, 3, 4
3	3	2	what movie	7	4	1	Human 1	6, 7, 9
2	2	2	, i	12	6	1	Human 2	7, 12
2	2	2	, they	9	2	1	Human 1	8, 9
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	nice !	9	4	1	Human 1	6, 9
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	to visit	15	2	1	Human 1	14, 15
7	7	1	you	12	12	4	Human 2	3, 7, 9, 11, 12, 13, 14
6	2	1	can	4	8	1	Human 2	3, 4, 5, 7, 9, 10
6	5	1	i	4	11	1	Human 2	3, 4, 7, 8, 12, 13
6	3	1	the	5	12	1	Human 1	4, 5, 8, 12, 13, 15
5	1	1	be	12	9	1	Human 1	4, 5, 9, 10, 12
5	3	1	to	12	11	2	Human 2	5, 7, 12, 14, 15
5	1	1	yes	12	10	1	Human 1	4, 7, 8, 12, 13
4	3	1	great	4	13	1	Human 2	3, 4, 5, 15
4	1	1	how	5	4	1	Human 1	2, 3, 4, 5
4	4	1	it	4	12	1	Human 2	1, 4, 10, 12
4	1	1	movie	8	4	1	Human 1	6, 7, 8, 9
4	4	1	was	5	10	1	Human 1	4, 5, 12, 13
4	1	1	what	11	6	1	Human 1	6, 7, 9, 11
3	1	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	that	8	7	1	Human 2	7, 8, 13
3	3	1	very	13	6	2	Human 1	8, 12, 13
2	2	1	and	8	4	1	Human 2	5, 8
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	definitely	14	8	1	Human 2	7, 14
2	2	1	fun	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	hahah	9	2	1	Human 1	8, 9
2	2	1	here	12	2	1	Human 2	11, 12
2	2	1	i'd	15	4	1	Human 1	12, 15
2	2	1	like	12	6	1	Human 2	7, 12
2	2	1	saw	13	6	1	Human 1	8, 13
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	where	13	2	1	Human 1	12, 13
2	2	1	your	5	4	1	Human 1	2, 5
2	2	1	yourself	5	2	1	Human 1	4, 5

