Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what sort of	11	6	1	Human 1	6, 11
3	1	3	what sort of	7	6	1	Human 1	6, 7, 11
3	1	2	! what	9	6	1	Human 1	6, 9, 11
2	2	2	. what	5	2	1	Human 1	4, 5
2	2	2	bar chords	15	4	1	Human 1	12, 15
2	2	2	do you	7	2	1	Human 1	6, 7
2	2	2	the alphabets	15	2	1	Human 1	14, 15
2	2	2	video creation	5	4	1	Human 1	2, 5
2	2	2	write word	15	2	1	Human 1	14, 15
2	2	2	youtube video	7	6	1	Human 1	2, 7
11	9	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
6	6	1	for	4	13	1	Human 2	3, 4, 5, 7, 12, 15
6	4	1	the	3	14	1	Human 1	2, 3, 11, 12, 14, 15
5	5	1	are	11	8	1	Human 1	8, 11, 12, 13, 15
5	5	1	can	14	13	3	Human 2	3, 9, 13, 14, 15
5	3	1	creation	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	i	10	10	3	Human 2	3, 5, 9, 10, 12
5	2	1	of	6	7	1	Human 2	5, 6, 7, 10, 11
4	4	1	a	8	10	1	Human 2	5, 8, 12, 14
4	4	1	nice	9	8	1	Human 1	8, 9, 11, 15
4	4	1	play	13	6	2	Human 1	10, 12, 13, 15
4	4	1	well	12	13	1	Human 2	3, 12, 13, 15
3	1	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	music	7	6	1	Human 1	6, 7, 11
3	3	1	them	13	3	1	Human 1	12, 13, 14
3	3	1	to	9	9	1	Human 1	4, 9, 12
3	1	1	video	7	6	1	Human 1	2, 5, 7
2	2	1	cool	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	guitar	15	6	1	Human 1	10, 15
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	time	15	4	1	Human 1	12, 15
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	yeah	15	6	1	Human 1	10, 15

