Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. but	12	10	2	Human 2	3, 7, 12
2	2	2	for lunch	11	6	1	Human 1	6, 11
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	2	2	you have	12	8	1	Human 2	5, 12
7	7	1	and	7	10	2	Human 1	4, 6, 7, 8, 9, 11, 13
7	7	1	i	8	10	3	Human 2	3, 5, 7, 8, 10, 11, 12
7	5	1	lunch	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	6	1	i'm	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	5	1	you	5	11	2	Human 1	2, 4, 5, 7, 10, 12
5	5	1	a	11	8	3	Human 1	6, 8, 10, 11, 13
5	5	1	eat	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	for	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	have	5	12	1	Human 1	2, 5, 10, 12, 13
4	4	1	the	9	6	1	Human 1	8, 9, 12, 13
3	3	1	food	12	9	1	Human 2	5, 12, 13
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	humans	13	6	1	Human 1	8, 13
2	2	1	if	12	8	1	Human 2	5, 12
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	it's	13	2	1	Human 1	12, 13

