Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	any fun plans for the	4	2	1	Human 2	3, 4
2	2	4	for the break ?	7	4	1	Human 1	4, 7
2	2	3	trying to finish	7	4	1	Human 1	4, 7
4	4	2	for fun	9	8	1	Human 1	6, 9, 11, 13
4	4	2	i've started	9	8	1	Human 1	8, 9, 13, 15
3	1	2	fun plans	7	5	1	Human 2	3, 4, 7
3	3	2	i have	12	13	1	Human 2	5, 12, 17
3	3	2	not long	13	8	1	Human 1	8, 13, 15
3	1	2	plans for	5	3	1	Human 2	3, 4, 5
3	1	2	to finish	7	6	2	Human 1	2, 4, 7
3	1	2	trying to	9	6	1	Human 1	4, 7, 9
3	3	2	you like	7	4	1	Human 1	6, 7, 9
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	every month	15	2	1	Human 1	14, 15
2	2	2	you ?	3	2	1	Human 1	2, 3
9	1	1	for	17	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 17
9	2	1	fun	5	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
9	5	1	to	5	11	2	Human 1	2, 4, 5, 6, 7, 8, 9, 11, 12
7	7	1	haha	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	3	1	i	4	15	1	Human 2	3, 4, 5, 11, 12, 14, 17
7	4	1	like	11	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	3	1	you	4	12	1	Human 1	2, 3, 4, 6, 7, 9, 13
6	3	1	have	5	14	1	Human 1	4, 5, 7, 12, 15, 17
6	3	1	not	11	10	1	Human 1	8, 11, 13, 14, 15, 17
5	2	1	long	13	10	2	Human 1	8, 12, 13, 15, 17
5	5	1	that	7	14	1	Human 1	4, 7, 9, 11, 17
5	3	1	the	4	15	1	Human 2	3, 4, 7, 11, 17
4	4	1	cool	8	11	1	Human 2	5, 8, 9, 15
4	4	1	run	17	10	3	Human 1	8, 12, 14, 17
4	4	1	well	9	6	1	Human 1	8, 9, 11, 13
3	1	1	any	7	5	1	Human 2	3, 4, 7
3	3	1	before	7	8	1	Human 1	4, 7, 11
3	3	1	few	13	4	1	Human 1	12, 13, 15
3	3	1	just	11	6	1	Human 1	8, 11, 13
3	3	1	miles	13	8	1	Human 1	8, 13, 15
3	1	1	month	17	4	1	Human 1	14, 15, 17
3	3	1	my	14	13	1	Human 2	5, 14, 17
3	3	1	one	17	4	2	Human 1	14, 16, 17
3	3	1	thanksgiving	5	4	1	Human 1	4, 5, 7
3	3	1	this	15	4	1	Human 1	14, 15, 17
3	3	1	though	11	6	1	Human 1	8, 11, 13
3	3	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	year	17	4	1	Human 1	14, 17

