Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the new york chairs	13	6	1	Human 1	8, 13
3	1	3	new york chairs	9	6	1	Human 1	8, 9, 13
3	3	2	! what	17	8	2	Human 1	10, 12, 17
3	3	2	haha ,	9	8	1	Human 1	8, 9, 15
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	them play	9	4	1	Human 1	6, 9
7	7	1	i	16	15	5	Human 2	3, 7, 9, 11, 13, 16, 17
5	3	1	i'm	6	12	1	Human 1	4, 5, 6, 7, 15
5	5	1	the	11	12	2	Human 1	6, 8, 11, 13, 17
4	4	1	about	12	7	1	Human 2	11, 12, 16, 17
4	4	1	see	7	12	1	Human 1	6, 7, 13, 17
4	4	1	with	9	8	1	Human 1	8, 9, 13, 15
4	4	1	your	5	12	2	Human 1	2, 4, 5, 13
3	3	1	a	13	13	1	Human 1	4, 13, 16
3	3	1	ai	16	10	2	Human 2	7, 15, 16
3	1	1	basketball	7	4	1	Human 1	4, 5, 7
3	3	1	is	13	4	2	Human 1	10, 12, 13
3	3	1	just	7	12	1	Human 1	4, 7, 15
3	3	1	name	13	10	1	Human 1	8, 13, 17
3	3	1	something	9	4	1	Human 1	8, 9, 11
3	3	1	that	17	6	2	Human 1	12, 16, 17
3	3	1	to	15	12	2	Human 1	4, 6, 15
3	3	1	watch	7	6	1	Human 1	4, 7, 9
2	2	1	ahh	17	2	1	Human 1	16, 17
2	2	1	cool	13	4	1	Human 1	10, 13
2	2	1	i'd	9	2	1	Human 1	8, 9
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	of	17	2	1	Human 1	16, 17
2	2	1	sentient	17	2	1	Human 1	16, 17
2	2	1	team	13	6	1	Human 1	8, 13
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	15	8	1	Human 1	8, 15
2	2	1	who	8	4	1	Human 2	5, 8

