Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the new year	5	2	1	Human 1	4, 5
7	7	2	, i	8	9	2	Human 2	5, 7, 8, 9, 10, 11, 13
4	4	2	but i	11	8	1	Human 1	10, 11, 13, 17
3	3	2	, but	11	10	1	Human 1	8, 11, 17
3	3	2	catch pokémon	9	4	1	Human 1	8, 9, 11
2	2	2	. i	8	6	1	Human 2	3, 8
2	2	2	. now	13	6	1	Human 1	8, 13
2	2	2	. there	15	2	1	Human 1	14, 15
2	2	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	cat rescue	15	2	1	Human 1	14, 15
2	2	2	in the	10	8	1	Human 2	3, 10
2	2	2	never ends	9	2	1	Human 1	8, 9
2	2	2	stray cat	15	2	1	Human 1	14, 15
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	you do	11	6	1	Human 1	6, 11
2	2	2	your favorite	13	2	1	Human 1	12, 13
11	6	1	i	8	15	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17
8	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 13, 14, 15, 17
8	5	1	the	7	15	1	Human 2	3, 4, 5, 7, 10, 11, 13, 17
8	6	1	you	9	15	3	Human 1	2, 4, 6, 9, 10, 11, 13, 16
7	5	1	to	7	11	3	Human 1	2, 4, 6, 7, 8, 10, 12
4	4	1	are	9	14	1	Human 1	2, 9, 14, 15
4	3	1	do	11	11	2	Human 1	6, 8, 11, 16
4	4	1	have	10	11	1	Human 2	7, 10, 16, 17
4	4	1	or	16	15	2	Human 2	3, 7, 16, 17
4	4	1	pikachu	3	9	1	Human 1	2, 3, 5, 10
3	1	1	baby	13	4	1	Human 1	10, 11, 13
3	1	1	catch	9	4	1	Human 1	8, 9, 11
3	1	1	in	14	12	1	Human 2	3, 10, 14
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	new	9	6	1	Human 1	4, 5, 9
3	1	1	now	13	6	2	Human 1	8, 12, 13
3	1	1	rescue	17	4	1	Human 1	14, 15, 17
3	3	1	that	14	4	2	Human 2	11, 13, 14
3	3	1	watch	13	4	1	Human 1	12, 13, 15
3	1	1	your	12	13	1	Human 2	1, 12, 13
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	everyday	9	2	1	Human 1	8, 9
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	of	17	4	1	Human 1	14, 17
2	2	1	organize	9	6	1	Human 1	4, 9
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	ready	5	2	1	Human 1	4, 5
2	2	1	videos	15	2	1	Human 1	14, 15

