Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	but it's okay	9	4	1	Human 1	6, 9
2	2	3	like action movies	11	4	1	Human 1	8, 11
2	2	3	what are you	3	2	1	Human 1	2, 3
3	1	2	action movies	9	4	1	Human 1	8, 9, 11
3	1	2	are you	2	3	1	Human 2	1, 2, 3
3	1	2	it's okay	13	8	1	Human 1	6, 9, 13
3	3	2	outside work	7	4	1	Human 1	6, 7, 9
2	2	2	but never	11	2	1	Human 1	10, 11
2	2	2	full one	11	2	1	Human 1	10, 11
2	2	2	happy ending	17	4	1	Human 1	14, 17
2	2	2	i watched	11	2	1	Human 1	10, 11
2	2	2	i'm doing	5	4	1	Human 1	2, 5
2	2	2	it's not	17	4	1	Human 1	14, 17
10	7	1	you	5	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 16, 17
8	7	1	i	7	14	1	Human 1	4, 7, 9, 10, 11, 12, 16, 17
6	3	1	but	11	12	1	Human 1	6, 9, 10, 11, 13, 17
6	5	1	doing	2	7	1	Human 2	1, 2, 3, 5, 6, 7
6	1	1	it's	12	12	1	Human 1	6, 9, 12, 13, 14, 17
6	6	1	that	12	13	2	Human 2	5, 9, 12, 13, 15, 17
5	2	1	are	5	7	1	Human 2	1, 2, 3, 5, 7
5	3	1	what	5	9	1	Human 1	2, 3, 5, 6, 10
4	1	1	movies	10	4	1	Human 1	8, 9, 10, 11
4	2	1	never	13	6	1	Human 1	10, 11, 13, 15
4	1	1	okay	7	8	1	Human 1	6, 7, 9, 13
4	4	1	to	5	15	1	Human 1	2, 5, 12, 16
3	1	1	action	11	4	1	Human 1	8, 9, 11
3	1	1	ending	15	4	1	Human 1	14, 15, 17
3	3	1	enjoy	9	6	1	Human 1	6, 9, 11
3	1	1	i'm	3	4	1	Human 1	2, 3, 5
3	3	1	it	16	6	2	Human 2	11, 15, 16
3	1	1	like	9	4	1	Human 1	8, 9, 11
3	1	1	one	13	4	1	Human 1	10, 11, 13
3	3	1	the	15	6	1	Human 1	12, 15, 17
3	2	1	work	7	4	1	Human 1	6, 7, 9
2	2	1	already	5	2	1	Human 1	4, 5
2	2	1	bit	11	6	1	Human 1	6, 11
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	end	15	4	1	Human 1	12, 15
2	2	1	haha	17	6	1	Human 1	12, 17
2	2	1	happened	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	oh	14	12	1	Human 2	3, 14
2	2	1	only	15	4	1	Human 1	12, 15
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	want	17	2	1	Human 1	16, 17
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	will	15	4	1	Human 1	12, 15
2	2	1	wow	7	4	1	Human 1	4, 7

