Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	kingda ka ,	9	2	1	Human 1	8, 9
2	2	3	that's cool !	9	4	1	Human 1	6, 9
2	2	3	the roller coaster	15	4	1	Human 1	12, 15
4	2	2	roller coaster	15	10	3	Human 1	6, 8, 12, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	today ?	4	2	1	Human 2	3, 4
6	6	1	i	6	12	2	Human 2	3, 5, 6, 10, 12, 14
6	2	1	roller	9	10	2	Human 1	6, 8, 9, 12, 13, 15
6	5	1	the	11	8	2	Human 1	8, 10, 11, 12, 14, 15
5	5	1	and	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 15
5	5	1	to	6	11	1	Human 2	5, 6, 11, 13, 15
4	4	1	an	9	6	1	Human 1	6, 9, 10, 11
4	4	1	just	3	10	1	Human 1	2, 3, 9, 11
4	4	1	you	3	9	1	Human 1	2, 3, 7, 10
3	3	1	are	13	12	2	Human 1	2, 10, 13
3	1	1	cool	7	4	1	Human 1	6, 7, 9
3	2	1	it	8	8	1	Human 2	7, 8, 14
3	3	1	not	11	5	1	Human 1	10, 11, 14
3	3	1	on	9	5	1	Human 1	6, 9, 10
3	1	1	that's	7	4	1	Human 1	6, 7, 9
3	1	1	today	5	3	1	Human 2	3, 4, 5
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	did	14	8	1	Human 2	7, 14
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	my	6	2	1	Human 2	5, 6
2	2	1	was	15	8	1	Human 1	8, 15
2	2	1	what	14	12	1	Human 2	3, 14
2	2	1	wow	10	4	1	Human 2	7, 10

