Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	the last time i paid attention to that sort of stuff	13	2	1	Human 1	12, 13
2	2	5	and caused all sorts of	13	2	1	Human 1	12, 13
2	2	4	crazy stomach upsets .	13	2	1	Human 1	12, 13
2	2	3	what kind of	9	6	1	Human 1	4, 9
2	2	3	would you say	9	2	1	Human 1	8, 9
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
3	3	2	but they	7	8	1	Human 1	4, 7, 11
2	2	2	have you	11	8	1	Human 1	4, 11
2	2	2	sweet tooth	9	2	1	Human 1	8, 9
2	2	2	you have	9	2	1	Human 1	8, 9
7	5	1	that	8	11	2	Human 2	3, 7, 8, 9, 11, 12, 13
6	4	1	i	10	12	2	Human 2	3, 5, 10, 12, 13, 14
6	4	1	to	11	13	2	Human 1	2, 4, 11, 12, 13, 14
6	3	1	you	4	9	1	Human 2	3, 4, 5, 8, 9, 11
5	2	1	but	5	8	1	Human 1	4, 5, 7, 10, 11
5	1	1	have	7	8	1	Human 1	4, 7, 8, 9, 11
5	5	1	i'm	5	10	2	Human 1	2, 4, 5, 9, 11
5	4	1	the	11	5	1	Human 1	10, 11, 12, 13, 14
4	2	1	all	10	7	1	Human 2	7, 10, 12, 13
4	4	1	good	9	6	2	Human 1	6, 8, 9, 11
4	2	1	time	13	6	3	Human 1	8, 10, 12, 13
4	4	1	with	10	9	2	Human 2	3, 5, 10, 11
3	3	1	a	8	10	1	Human 2	3, 8, 12
3	1	1	and	14	3	1	Human 1	12, 13, 14
3	3	1	croissants	3	8	1	Human 1	2, 3, 9
3	3	1	out	5	4	1	Human 1	4, 5, 7
3	3	1	trying	7	6	2	Human 1	2, 4, 7
2	2	1	been	7	4	1	Human 1	4, 7
2	2	1	being	13	2	1	Human 1	12, 13
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	enough	9	6	1	Human 1	4, 9
2	2	1	flakey	7	4	1	Human 1	4, 7
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	haven't	5	2	1	Human 1	4, 5
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	not	14	4	1	Human 2	11, 14
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	thought	7	2	1	Human 1	6, 7
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	try	11	4	1	Human 1	8, 11
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

