Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	spring to mind	5	2	1	Human 1	4, 5
4	4	2	the lotus	5	8	1	Human 1	4, 5, 7, 11
2	2	2	a cartoon	9	2	1	Human 1	8, 9
2	2	2	have a	7	6	1	Human 1	2, 7
2	2	2	with the	12	2	1	Human 2	11, 12
9	6	1	a	5	13	2	Human 1	2, 4, 5, 6, 7, 8, 9, 12, 14
8	5	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 10, 11
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	i	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	you	3	13	1	Human 1	2, 3, 8, 10, 11, 14
5	5	1	like	11	6	2	Human 1	8, 10, 11, 12, 13
4	3	1	have	3	10	1	Human 1	2, 3, 7, 11
4	4	1	i'm	7	8	1	Human 1	4, 7, 9, 11
4	4	1	not	7	6	1	Human 1	6, 7, 9, 11
4	4	1	personal	6	9	1	Human 2	3, 6, 7, 11
4	4	1	preferences	7	8	1	Human 1	6, 7, 11, 13
4	4	1	so	10	9	2	Human 2	3, 7, 10, 11
4	3	1	to	5	9	1	Human 1	4, 5, 8, 12
4	2	1	with	11	6	1	Human 1	8, 11, 12, 13
3	3	1	does	7	7	1	Human 1	4, 7, 10
3	3	1	favourite	3	9	1	Human 1	2, 3, 10
3	3	1	it	8	9	1	Human 2	5, 8, 13
3	3	1	just	13	8	2	Human 1	6, 10, 13
3	3	1	more	9	7	1	Human 1	6, 9, 12
2	2	1	appreciate	9	4	1	Human 1	6, 9
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	gradually	13	2	1	Human 1	12, 13
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	working	13	10	1	Human 1	4, 13

