Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what softewares	5	2	1	Human 1	4, 5
2	2	3	creation going ?	3	2	1	Human 1	2, 3
2	2	3	how is the	3	2	1	Human 1	2, 3
2	2	3	well . i	12	6	1	Human 2	7, 12
3	3	2	do you	6	7	1	Human 2	5, 6, 11
2	2	2	a rockstar	9	2	1	Human 1	8, 9
2	2	2	i play	10	2	1	Human 2	9, 10
2	2	2	listening to	11	8	1	Human 1	4, 11
6	4	1	what	6	10	1	Human 1	4, 5, 6, 9, 11, 13
6	5	1	you	5	11	1	Human 1	4, 5, 6, 8, 11, 14
5	3	1	i	10	9	2	Human 2	7, 9, 10, 12, 15
5	3	1	the	5	13	1	Human 1	2, 3, 5, 12, 14
5	4	1	to	5	9	1	Human 1	4, 5, 9, 11, 12
4	2	1	a	12	7	1	Human 1	8, 9, 12, 14
4	4	1	music	7	6	1	Human 1	6, 7, 9, 11
4	2	1	play	11	4	1	Human 2	9, 10, 11, 12
3	3	1	are	11	5	1	Human 1	8, 11, 12
3	3	1	for	5	9	1	Human 1	4, 5, 12
3	1	1	is	9	8	1	Human 1	2, 3, 9
3	3	1	them	15	4	2	Human 1	12, 14, 15
3	3	1	use	5	4	1	Human 1	4, 5, 7
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	chords	13	2	1	Human 1	12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	cool	9	4	1	Human 1	6, 9
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	that's	14	6	1	Human 2	9, 14
2	2	1	write	15	2	1	Human 1	14, 15

