Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	great !	6	2	1	Human 2	5, 6
2	2	2	hunting ?	13	2	1	Human 1	12, 13
2	2	2	today ?	3	2	1	Human 1	2, 3
10	8	1	you	3	14	1	Human 2	1, 2, 3, 4, 7, 9, 10, 11, 12, 14
9	9	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 12, 13, 15
6	6	1	have	5	10	1	Human 1	4, 5, 10, 11, 12, 13
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 11, 13
5	5	1	an	10	10	1	Human 2	5, 10, 11, 13, 14
4	2	1	are	7	15	1	Human 2	1, 2, 7, 15
4	4	1	oh	13	8	3	Human 1	6, 8, 10, 13
3	3	1	any	12	3	1	Human 2	11, 12, 13
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	1	1	great	15	11	1	Human 2	5, 6, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	hunting	15	4	1	Human 1	12, 13, 15
3	3	1	is	7	3	1	Human 1	6, 7, 8
3	3	1	of	15	4	2	Human 1	12, 14, 15
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	flying	5	2	1	Human 1	4, 5
2	2	1	for	4	2	1	Human 2	3, 4
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	lunch	7	4	1	Human 1	4, 7
2	2	1	or	13	2	1	Human 1	12, 13
2	2	1	that	15	10	1	Human 1	6, 15
2	2	1	what	9	6	1	Human 1	4, 9
2	2	1	your	12	6	1	Human 2	7, 12

