Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	bake , i	15	2	1	Human 1	14, 15
2	2	3	homemade noodle soup	13	2	1	Human 1	12, 13
3	1	2	, i	14	9	1	Human 2	7, 14, 15
3	3	2	. what	11	6	2	Human 1	6, 10, 11
3	3	2	like to	7	5	1	Human 1	6, 7, 10
2	2	2	, have	4	4	1	Human 2	1, 4
2	1	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	the movie	5	2	1	Human 1	4, 5
8	7	1	i	5	14	1	Human 1	2, 5, 7, 8, 10, 11, 14, 15
6	4	1	to	7	10	2	Human 1	4, 6, 7, 10, 12, 13
5	5	1	and	10	9	2	Human 2	5, 9, 10, 11, 13
5	2	1	like	6	7	1	Human 2	5, 6, 7, 10, 11
5	3	1	the	7	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	you	6	15	1	Human 2	1, 6, 10, 12, 15
4	4	1	with	4	11	1	Human 2	3, 4, 11, 13
3	3	1	a	3	3	1	Human 1	2, 3, 4
3	3	1	avatar	5	4	2	Human 1	2, 4, 5
3	1	1	bake	15	6	2	Human 1	10, 14, 15
3	1	1	have	10	10	1	Human 2	1, 4, 10
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	3	1	of	7	7	1	Human 1	4, 7, 10
3	3	1	through	5	12	1	Human 1	4, 5, 15
2	2	1	an	4	2	1	Human 2	3, 4
2	2	1	as	3	2	1	Human 1	2, 3
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	enjoy	11	4	1	Human 1	8, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	it's	7	4	1	Human 1	4, 7
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	13	2	1	Human 1	12, 13
2	1	1	movie	5	2	1	Human 1	4, 5
2	2	1	or	15	4	1	Human 1	12, 15
2	2	1	some	13	4	1	Human 1	10, 13

