Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	15	non-profit organization . they do these kinds of volunteer projects all over the world .	13	2	1	Human 1	12, 13
2	2	6	local partners all over the world	15	2	1	Human 1	14, 15
3	1	5	all over the world .	14	3	1	Human 1	12, 13, 14
2	2	5	plans for the holidays ?	9	8	1	Human 1	2, 9
3	1	4	for the holidays ?	7	8	1	Human 1	2, 7, 9
2	2	4	have any special plans	9	6	1	Human 1	4, 9
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	10 years ago	11	2	1	Human 1	10, 11
2	2	3	a non-profit organization	15	4	1	Human 1	12, 15
2	2	3	i see .	9	4	1	Human 1	6, 9
2	2	3	you have any	9	8	1	Human 1	2, 9
4	4	2	, i	16	14	3	Human 2	3, 5, 9, 16
3	1	2	did you	9	4	1	Human 1	6, 7, 9
3	1	2	these kinds	15	4	1	Human 1	12, 13, 15
3	1	2	you have	9	8	2	Human 1	2, 4, 9
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	a lot	11	2	1	Human 1	10, 11
2	2	2	i will	5	2	1	Human 1	4, 5
2	2	2	more than	11	2	1	Human 1	10, 11
2	2	2	must have	11	2	1	Human 1	10, 11
2	2	2	to work	5	2	1	Human 1	4, 5
2	2	2	was using	13	2	1	Human 1	12, 13
10	4	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 9, 10, 14, 16
9	2	1	have	8	13	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 14
8	3	1	the	5	14	1	Human 1	2, 5, 7, 9, 12, 13, 14, 15
8	3	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11
6	3	1	a	10	7	1	Human 2	9, 10, 11, 12, 14, 15
5	2	1	holidays	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	to	4	8	1	Human 2	3, 4, 5, 8, 10
5	4	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
4	1	1	any	3	8	1	Human 1	2, 3, 4, 9
4	2	1	do	5	12	1	Human 1	2, 5, 12, 13
4	4	1	just	4	11	1	Human 2	3, 4, 5, 13
4	1	1	organization	14	4	1	Human 1	12, 13, 14, 15
4	1	1	plans	3	8	1	Human 1	2, 3, 4, 9
4	4	1	uganda	9	6	1	Human 1	8, 9, 11, 13
4	2	1	volunteer	13	6	2	Human 1	10, 12, 13, 15
3	3	1	and	11	6	1	Human 1	10, 11, 15
3	1	1	they	14	3	1	Human 1	12, 13, 14
3	3	1	with	4	13	1	Human 2	3, 4, 15
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	been	11	4	1	Human 1	8, 11
2	2	1	build	11	2	1	Human 1	10, 11
2	2	1	changed	11	2	1	Human 1	10, 11
2	2	1	doing	15	14	1	Human 1	2, 15
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	school	11	2	1	Human 1	10, 11
2	2	1	working	15	6	1	Human 1	10, 15

