Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	want to try	13	2	1	Human 1	12, 13
3	3	2	fun !	11	12	1	Human 1	4, 11, 15
3	3	2	oh wow	7	6	1	Human 1	4, 7, 9
3	1	2	want to	12	11	1	Human 2	3, 12, 13
2	2	2	! what	15	2	1	Human 1	14, 15
2	2	2	a lot	15	8	1	Human 1	8, 15
2	2	2	bull riding	13	2	1	Human 1	12, 13
2	2	2	do you	12	6	1	Human 2	7, 12
2	2	2	long time	7	2	1	Human 1	6, 7
2	2	2	sounds like	15	12	1	Human 1	4, 15
2	2	2	the last	13	10	1	Human 1	4, 13
7	5	1	you	3	12	1	Human 1	2, 3, 4, 7, 11, 12, 13
6	4	1	like	5	12	1	Human 1	4, 5, 10, 13, 14, 15
5	3	1	time	7	12	2	Human 1	4, 6, 7, 10, 15
5	3	1	to	6	11	2	Human 2	3, 5, 6, 12, 13
4	4	1	is	10	11	2	Human 2	3, 5, 10, 13
4	4	1	it	6	11	1	Human 2	5, 6, 7, 15
4	1	1	oh	8	6	1	Human 1	4, 7, 8, 9
4	2	1	sounds	11	12	2	Human 1	4, 10, 11, 15
3	1	1	a	15	10	2	Human 1	6, 8, 15
3	3	1	for	11	4	1	Human 1	10, 11, 13
3	3	1	how	7	8	1	Human 1	2, 7, 9
3	1	1	last	5	10	1	Human 1	4, 5, 13
3	3	1	maybe	7	6	1	Human 1	6, 7, 11
3	3	1	really	9	5	1	Human 1	8, 9, 12
3	3	1	was	5	3	1	Human 1	4, 5, 6
3	3	1	your	9	7	1	Human 1	8, 9, 14
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	friend	9	6	1	Human 1	4, 9
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hmmmm	15	4	1	Human 1	12, 15
2	2	1	much	9	8	1	Human 1	2, 9
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	sure	14	6	1	Human 2	9, 14
2	1	1	the	13	10	1	Human 1	4, 13
2	2	1	this	11	8	1	Human 1	4, 11

