Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	3	2	about the	12	5	1	Human 2	11, 12, 15
3	3	2	race .	13	10	1	Human 1	6, 13, 15
2	2	2	. its	13	6	1	Human 1	8, 13
2	2	2	a lot	12	4	1	Human 2	9, 12
2	2	2	in february	11	2	1	Human 1	10, 11
2	2	2	spartan race	11	6	1	Human 1	6, 11
2	2	2	with you	15	2	1	Human 1	14, 15
8	7	1	you	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 14, 15
6	5	1	in	11	13	3	Human 1	2, 4, 10, 11, 12, 14
5	5	1	any	5	14	2	Human 1	2, 4, 5, 9, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	4	1	the	11	12	1	Human 1	4, 11, 12, 13, 15
5	5	1	to	5	12	1	Human 1	4, 5, 11, 13, 15
4	3	1	a	12	12	2	Human 2	3, 9, 12, 14
4	1	1	about	13	5	1	Human 2	11, 12, 13, 15
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	3	1	race	11	10	1	Human 1	6, 11, 13, 15
4	2	1	with	14	11	2	Human 2	5, 11, 14, 15
3	3	1	and	13	10	1	Human 1	6, 13, 15
3	1	1	its	13	6	2	Human 1	8, 10, 13
3	3	1	like	9	4	2	Human 1	6, 8, 9
3	3	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	so	6	11	1	Human 2	3, 6, 13
3	1	1	spartan	7	6	1	Human 1	6, 7, 11
3	3	1	training	15	4	2	Human 1	12, 14, 15
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	but	6	2	1	Human 2	5, 6
2	2	1	can	12	2	1	Human 2	11, 12
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	marathon	3	2	1	Human 1	2, 3
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	technique	13	2	1	Human 1	12, 13

