Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	3	i'm phi ,	13	Human 2	5, 11, 13, 17
2	3	while i don't	3	Human 2	11, 13
3	2	, i	11	Human 2	5, 11, 15
3	2	i don't	11	Human 2	3, 11, 13
3	2	while i	7	Human 2	7, 11, 13
2	2	! i	7	Human 2	3, 9
2	2	, i'm	11	Human 2	7, 17
2	2	. if	7	Human 2	9, 15
2	2	i can	7	Human 2	9, 15
2	2	i can't	3	Human 2	5, 7
2	2	i understand	7	Human 2	9, 15
2	2	to assist	15	Human 2	3, 17
2	2	you're interested	7	Human 2	9, 15
2	2	zipline adventures	7	Human 2	9, 15
6	1	i'm	15	Human 2	3, 5, 7, 11, 13, 17
5	1	phi	13	Human 2	5, 11, 13, 15, 17
4	1	assist	15	Human 2	3, 9, 15, 17
4	1	or	11	Human 2	3, 7, 9, 13
4	1	you	15	Human 2	3, 7, 9, 17
3	1	a	9	Human 2	9, 15, 17
3	1	adventures	9	Human 2	7, 9, 15
3	1	can	9	Human 2	9, 15, 17
3	1	in	11	Human 2	5, 9, 15
3	1	to	15	Human 2	3, 7, 17
3	1	with	9	Human 2	3, 9, 11
2	1	certainly	3	Human 2	15, 17
2	1	indeed	11	Human 2	7, 17
2	1	thrilling	11	Human 2	7, 17
2	1	your	3	Human 2	11, 13
2	1	ziplining	13	Human 2	5, 17

