Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	roller coasters are	5	Human 2	7, 11
2	2	! how	9	Human 2	3, 11
2	2	. how	3	Human 2	5, 7
2	2	that's the	3	Human 2	13, 15
5	1	you	13	Human 2	3, 5, 7, 13, 15
4	1	i	11	Human 2	3, 9, 11, 13
4	1	that's	9	Human 2	7, 9, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	but	7	Human 2	7, 11, 13
3	1	can	13	Human 2	3, 7, 15
2	1	a	3	Human 2	5, 7
2	1	and	5	Human 2	11, 15
2	1	attitude	3	Human 2	13, 15
2	1	definitely	3	Human 2	9, 11
2	1	experience	3	Human 2	9, 11
2	1	i'm	9	Human 2	3, 11
2	1	is	5	Human 2	9, 13
2	1	of	3	Human 2	7, 9
2	1	to	7	Human 2	9, 15
2	1	today	3	Human 2	3, 5
2	1	up	13	Human 2	1, 13
2	1	was	7	Human 2	5, 11

