Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	thinking about getting a switch	7	2	1	Human 1	6, 7
2	2	3	i just finished	13	4	1	Human 1	10, 13
3	3	2	. it's	13	10	2	Human 1	4, 10, 13
3	3	2	do you	7	8	1	Human 1	4, 7, 11
2	2	2	! i'm	11	10	1	Human 1	2, 11
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	, i	5	2	1	Human 1	4, 5
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	with a	7	4	1	Human 1	4, 7
9	7	1	a	7	12	3	Human 1	2, 4, 6, 7, 8, 9, 10, 11, 13
8	7	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 8, 11
8	6	1	you	2	12	1	Human 2	1, 2, 4, 5, 6, 7, 11, 12
5	5	1	for	2	11	1	Human 2	1, 2, 9, 10, 11
5	5	1	fun	7	8	1	Human 1	4, 7, 9, 10, 11
5	2	1	it's	7	10	1	Human 1	4, 7, 8, 10, 13
5	5	1	the	10	13	2	Human 2	1, 9, 10, 12, 13
4	2	1	i	5	10	1	Human 1	4, 5, 10, 13
4	2	1	just	10	11	2	Human 2	3, 5, 10, 13
4	4	1	like	9	4	1	Human 1	8, 9, 10, 11
4	4	1	or	4	7	1	Human 2	3, 4, 5, 9
4	4	1	to	4	8	1	Human 2	3, 4, 8, 10
4	3	1	with	5	10	1	Human 1	4, 5, 7, 13
3	1	1	about	7	6	2	Human 1	2, 6, 7
3	3	1	an	10	8	2	Human 2	3, 5, 10
3	1	1	but	8	5	1	Human 1	4, 5, 8
3	3	1	exercise	5	6	1	Human 1	4, 5, 9
3	3	1	friends	3	3	1	Human 1	2, 3, 4
3	3	1	great	7	8	1	Human 1	2, 7, 9
3	3	1	read	11	3	1	Human 1	10, 11, 12
3	1	1	switch	9	4	1	Human 1	6, 7, 9
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	book	11	2	1	Human 1	10, 11
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	story	13	4	1	Human 1	10, 13

