Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	8	6	1	Human 2	3, 8
2	2	2	shallow side	15	2	1	Human 1	14, 15
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	to the	7	4	1	Human 1	4, 7
8	6	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 14, 15
8	6	1	the	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
7	7	1	you	7	10	1	Human 1	6, 7, 9, 10, 13, 14, 15
5	5	1	can	14	9	3	Human 2	7, 9, 13, 14, 15
4	2	1	to	5	8	1	Human 1	4, 5, 7, 11
4	4	1	with	14	11	2	Human 2	5, 7, 14, 15
3	1	1	bahamas	13	10	1	Human 1	4, 5, 13
3	3	1	so	10	3	1	Human 2	9, 10, 11
2	2	1	can't	13	10	1	Human 1	4, 13
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	go	12	6	1	Human 2	7, 12
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	on	15	2	1	Human 1	14, 15
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	15	4	1	Human 1	12, 15
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

