Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	. how about you	7	8	1	Human 1	6, 7, 9, 11, 13
6	1	3	. how about	8	8	1	Human 1	6, 7, 8, 9, 11, 13
2	2	3	! great food	15	4	1	Human 1	12, 15
3	3	2	new york	15	8	2	Human 1	8, 14, 15
3	3	2	yours ?	9	4	1	Human 1	8, 9, 11
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	actually just	15	2	1	Human 1	14, 15
2	2	2	the first	15	2	1	Human 1	14, 15
2	2	2	what city	11	2	1	Human 1	10, 11
8	4	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
7	1	1	how	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	7	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	5	1	just	14	11	5	Human 2	5, 7, 9, 11, 13, 14, 15
6	6	1	i	14	13	4	Human 2	3, 7, 9, 11, 14, 15
5	5	1	visit	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	4	1	family	7	6	1	Human 1	6, 7, 9, 11
4	4	1	to	6	10	1	Human 2	5, 6, 7, 14
3	3	1	both	13	4	1	Human 1	12, 13, 15
3	1	1	city	15	6	1	Human 1	10, 11, 15
3	3	1	for	14	13	1	Human 2	3, 14, 15
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	1	1	great	12	13	1	Human 2	3, 12, 15
3	3	1	in	8	6	1	Human 2	7, 8, 12
3	3	1	there	14	15	1	Human 2	1, 14, 15
2	2	1	bangalore	13	2	1	Human 1	12, 13
2	2	1	cities	15	4	1	Human 1	12, 15
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	1	1	the	15	2	1	Human 1	14, 15
2	2	1	visited	15	6	1	Human 1	10, 15
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	your	7	6	1	Human 1	2, 7

