Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	french phrase	7	2	1	Human 1	6, 7
8	8	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
4	4	1	a	12	6	3	Human 2	7, 9, 11, 12
4	4	1	and	14	10	3	Human 2	5, 7, 9, 14
4	4	1	i	7	9	1	Human 1	4, 7, 11, 12
4	4	1	of	8	7	2	Human 2	5, 7, 8, 11
4	4	1	the	5	8	1	Human 1	4, 5, 9, 11
4	4	1	to	14	10	3	Human 2	5, 11, 13, 14
3	3	1	about	9	6	1	Human 1	6, 9, 11
3	1	1	french	11	6	1	Human 1	6, 7, 11
3	3	1	have	14	12	2	Human 2	3, 13, 14
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	1	1	phrase	11	6	1	Human 1	6, 7, 11
3	3	1	you	6	11	1	Human 2	3, 6, 13
2	2	1	is	7	4	1	Human 1	4, 7
2	2	1	just	11	8	1	Human 1	4, 11
2	2	1	me	14	2	1	Human 2	13, 14
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	today	13	2	1	Human 1	12, 13

