Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	pick the theme	5	4	1	Human 1	4, 5, 7
3	3	3	what's your favorite	9	4	1	Human 1	8, 9, 11
2	2	2	computer language	11	4	1	Human 1	8, 11
2	2	2	for thanksgiving	7	8	1	Human 1	0, 7
2	2	2	is really	5	4	1	Human 1	2, 5
2	2	2	yes !	11	2	1	Human 1	10, 11
6	6	1	i	4	11	2	Human 2	1, 3, 4, 6, 7, 11
6	6	1	you	1	8	1	Human 1	0, 1, 4, 5, 6, 7
5	5	1	kale	5	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	really	6	8	1	Human 1	2, 5, 6, 7, 9
4	4	1	can	4	7	1	Human 2	1, 4, 5, 7
4	2	1	is	7	8	1	Human 1	2, 5, 7, 9
4	4	1	like	3	10	1	Human 1	2, 3, 5, 11
4	4	1	lol	3	11	1	Human 1	2, 3, 9, 12
4	4	1	not	6	9	1	Human 2	1, 6, 7, 9
4	3	1	the	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	6	11	2	Human 2	1, 5, 6, 11
3	1	1	for	5	8	1	Human 1	0, 5, 7
3	1	1	language	9	4	1	Human 1	8, 9, 11
3	1	1	thanksgiving	5	8	1	Human 1	0, 5, 7
2	2	1	about	11	8	1	Human 1	4, 11
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	talk	11	6	1	Human 1	6, 11

