Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	3	Human 2	3, 5
3	3	i'm phi ,	7	Human 2	3, 5, 9
3	2	i don't	7	Human 2	3, 5, 9
2	2	. i	3	Human 2	5, 7
2	2	about the	7	Human 2	7, 13
2	2	servers and	3	Human 2	5, 7
2	2	you are	5	Human 2	5, 9
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	don't	13	Human 2	3, 5, 9, 15
4	1	in	11	Human 2	5, 7, 9, 15
4	1	you	13	Human 2	3, 5, 9, 15
3	1	are	9	Human 2	5, 9, 13
3	1	i'm	7	Human 2	3, 5, 9
3	1	it	11	Human 2	1, 7, 11
3	1	it's	7	Human 2	5, 9, 11
3	1	tokyo	5	Human 2	9, 11, 13
2	1	a	3	Human 2	5, 7
2	1	ai	7	Human 2	3, 9
2	1	digital	3	Human 2	5, 7
2	1	have	9	Human 2	3, 11
2	1	live	3	Human 2	5, 7
2	1	on	7	Human 2	5, 11
2	1	time	3	Human 2	9, 11
2	1	was	3	Human 2	11, 13
2	1	well	7	Human 2	3, 9

