Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
3	3	2	do you	12	10	2	Human 2	3, 5, 12
3	1	2	some are	9	4	1	Human 1	6, 7, 9
2	2	2	. yeah	11	6	1	Human 1	6, 11
2	2	2	a good	12	10	1	Human 2	3, 12
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	i tried	8	2	1	Human 2	7, 8
2	2	2	pretty good	11	10	1	Human 1	2, 11
2	2	2	that sounds	13	4	1	Human 1	10, 13
7	5	1	you	12	13	5	Human 2	1, 3, 5, 9, 11, 12, 13
6	5	1	i	7	14	2	Human 1	2, 6, 7, 8, 11, 15
6	4	1	that	8	9	1	Human 2	5, 8, 10, 11, 12, 13
5	3	1	a	12	13	2	Human 2	3, 5, 12, 13, 15
5	2	1	are	6	13	1	Human 2	1, 6, 7, 9, 13
5	1	1	pretty	10	10	2	Human 1	2, 6, 7, 10, 11
4	1	1	good	3	11	1	Human 1	2, 3, 11, 12
4	1	1	some	12	7	1	Human 1	6, 7, 9, 12
4	2	1	yeah	7	6	1	Human 1	6, 7, 9, 11
3	3	1	just	7	14	1	Human 1	2, 7, 15
3	3	1	this	7	7	1	Human 1	2, 7, 8
3	3	1	was	8	5	1	Human 2	7, 8, 11
3	1	1	water	7	6	1	Human 1	2, 3, 7
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	me	12	6	1	Human 2	7, 12
2	2	1	new	11	10	1	Human 1	2, 11
2	2	1	time	12	6	1	Human 2	7, 12
2	2	1	watermelon	5	2	1	Human 1	4, 5
2	2	1	weird	9	2	1	Human 1	8, 9

