Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	8	4	1	Human 2	5, 8
3	1	3	how about you	13	9	1	Human 2	5, 8, 13
3	3	2	do you	11	10	1	Human 1	4, 11, 13
3	3	2	going to	5	13	1	Human 1	4, 5, 16
2	2	2	about ?	15	6	1	Human 1	10, 15
2	2	2	have a	5	2	1	Human 1	4, 5
2	2	2	how do	12	2	1	Human 2	11, 12
2	2	2	on my	7	4	1	Human 1	4, 7
8	3	1	about	9	12	1	Human 2	5, 8, 9, 10, 11, 13, 15, 16
8	4	1	how	8	13	2	Human 2	3, 5, 8, 9, 11, 12, 13, 15
6	6	1	the	12	13	2	Human 2	5, 9, 12, 13, 15, 17
6	1	1	you	4	11	1	Human 2	3, 4, 5, 8, 11, 13
5	5	1	reading	7	10	1	Human 1	4, 7, 9, 11, 13
4	2	1	a	12	11	1	Human 1	4, 5, 12, 14
4	4	1	like	14	5	1	Human 2	13, 14, 15, 17
4	4	1	survivors	15	6	1	Human 1	12, 15, 16, 17
3	3	1	i	10	12	1	Human 2	3, 10, 14
3	3	1	is	10	4	2	Human 2	7, 9, 10
3	3	1	it	10	3	1	Human 2	9, 10, 11
3	3	1	sean	7	4	1	Human 1	6, 7, 9
3	3	1	something	17	12	2	Human 1	6, 16, 17
3	3	1	what	11	4	1	Human 1	10, 11, 13
2	2	1	can't	17	2	1	Human 1	16, 17
2	2	1	remember	17	2	1	Human 1	16, 17
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	sounds	14	4	1	Human 2	11, 14
2	2	1	space	17	2	1	Human 1	16, 17

