Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	3	Human 2	3, 5
2	5	? how can i help	3	Human 2	9, 11
3	3	how can i	9	Human 2	3, 9, 11
3	2	are you	5	Human 2	7, 9, 11
3	2	i'm just	11	Human 2	3, 5, 13
2	2	going to	5	Human 2	7, 11
2	2	i don't	3	Human 2	3, 5
2	2	it ?	3	Human 2	9, 11
2	2	this weekend	5	Human 2	11, 15
2	2	to the	3	Human 2	9, 11
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	you	11	Human 2	3, 7, 9, 11, 13
4	1	can	11	Human 2	3, 9, 11, 13
4	1	have	13	Human 2	3, 5, 13, 15
4	1	i'm	13	Human 2	3, 5, 13, 15
4	1	just	13	Human 2	3, 5, 13, 15
4	1	to	9	Human 2	3, 7, 9, 11
3	1	a	13	Human 2	3, 7, 15
3	1	going	9	Human 2	3, 7, 11
3	1	help	9	Human 2	3, 9, 11
3	1	it	5	Human 2	9, 11, 13
3	1	really	5	Human 2	11, 13, 15
3	1	training	5	Human 2	11, 13, 15
3	1	weekend	11	Human 2	5, 11, 15
2	1	and	3	Human 2	13, 15
2	1	for	7	Human 2	9, 15
2	1	in	5	Human 2	7, 11
2	1	live	3	Human 2	7, 9
2	1	or	3	Human 2	5, 7
2	1	sharks	5	Human 2	9, 13
2	1	there	15	Human 2	1, 15

